NC_006512|YP_155592.1	NC_020238|YP_007424496.1	24.55	220	143	7	96	299	245	457	4e-10	63.2
NC_006512|YP_155592.1	NC_009901|YP_001500149.1	25.63	277	184	7	75	334	349	620	4e-10	63.5
NC_006512|YP_155592.1	NC_016147|YP_004931623.1	25.30	253	156	8	77	320	211	439	5e-10	63.2
NC_006512|YP_155592.1	NC_000913|NP_417266.1	24.55	224	144	8	111	315	295	512	5e-10	63.5
NC_006512|YP_155592.1	NC_000916|NP_275587.1	24.65	215	150	6	115	320	158	369	7e-10	62.4
NC_006512|YP_155592.1	NC_000913|NP_415223.1	23.96	217	154	4	112	320	667	880	8e-10	62.8
NC_006512|YP_155592.1	NC_006512|YP_154713.1	24.66	219	141	7	112	321	228	431	1e-09	62.0
NC_006512|YP_155592.1	NC_020238|YP_007422215.1	23.42	222	130	11	96	299	237	436	1e-09	62.0
NC_006512|YP_155592.1	NC_009901|YP_001502230.1	28.15	238	144	11	107	323	316	547	1e-09	62.4
NC_006512|YP_155592.1	NC_020238|YP_007420155.1	35.92	103	60	3	222	320	422	522	1e-09	62.0
NC_006512|YP_155592.1	NC_016147|YP_004928847.1	23.92	209	142	5	112	319	222	414	2e-09	61.6
NC_006512|YP_155592.1	NC_020238|YP_007424222.1	21.58	241	167	7	89	320	386	613	2e-09	61.6
NC_006512|YP_155592.1	NC_009901|YP_001503195.1	28.07	228	140	8	112	321	525	746	2e-09	61.6
NC_006512|YP_155592.1	NC_020238|YP_007422557.1	23.49	281	179	11	60	323	123	384	3e-09	60.8
NC_006512|YP_155592.1	NC_000913|NP_417863.1	23.36	214	148	5	112	321	237	438	3e-09	60.8
NC_006512|YP_155592.1	NC_016147|YP_004929598.1	26.81	235	159	7	92	320	163	390	3e-09	60.5
NC_006512|YP_155592.1	NC_009901|YP_001502412.1	22.54	315	177	11	64	321	695	999	3e-09	61.2
NC_006512|YP_155592.1	NC_009901|YP_001503863.1	23.90	251	166	7	80	321	205	439	4e-09	60.5
NC_006512|YP_155592.1	NC_021033|YP_007821567.1	21.86	215	152	4	112	321	312	515	4e-09	60.5
NC_006512|YP_155592.1	NC_020238|YP_007422447.1	22.97	222	157	5	111	320	248	467	4e-09	60.1
NC_006512|YP_155592.1	NC_016147|YP_004929074.1	23.02	265	172	11	84	320	325	585	6e-09	60.1
NC_006512|YP_155592.1	NC_017248|YP_005604274.1	38.83	103	51	5	226	320	337	435	6e-09	59.7
NC_006512|YP_155592.1	NC_017248|YP_005604804.1	24.07	295	200	9	43	315	533	825	1e-08	59.3
NC_006512|YP_155592.1	NC_002570|NP_243129.1	24.28	243	170	5	101	331	230	470	2e-08	58.2
NC_006512|YP_155592.1	NC_000913|NP_418536.1	25.38	197	132	5	112	301	146	334	3e-08	57.4
NC_006512|YP_155592.1	NC_002570|NP_241239.1	24.89	225	143	7	111	320	234	447	4e-08	57.4
NC_006512|YP_155592.1	NC_016147|YP_004928931.1	27.23	224	138	8	96	303	222	436	4e-08	57.4
NC_006512|YP_155592.1	NC_022132|YP_008473326.1	25.23	222	156	6	107	323	184	400	4e-08	57.0
NC_006512|YP_155592.1	NC_002570|NP_242675.1	24.18	244	132	8	107	320	126	346	5e-08	56.6
NC_006512|YP_155592.1	NC_006512|YP_154884.1	23.51	285	179	10	68	321	257	533	7e-08	56.6
NC_006512|YP_155592.1	NC_020238|YP_007419413.1	21.76	239	175	6	96	323	263	500	9e-08	56.2
NC_006512|YP_155592.1	NC_017248|YP_005603425.1	25.11	219	148	7	115	321	248	462	1e-07	55.8
NC_006512|YP_155592.1	NC_000913|NP_416126.1	24.03	233	144	9	106	322	209	424	1e-07	55.8
NC_006512|YP_155592.1	NC_000913|NP_416582.1	21.78	225	152	7	112	321	244	459	1e-07	55.8
NC_006512|YP_155592.1	NC_016147|YP_004931435.1	27.69	242	139	9	104	320	197	427	2e-07	55.1
NC_006512|YP_155592.1	NC_002570|NP_241620.1	24.42	217	146	5	117	320	132	343	2e-07	54.7
NC_006512|YP_155592.1	NC_002570|NP_241263.1	20.54	331	208	9	14	320	225	524	4e-07	54.3
NC_006512|YP_155592.1	NC_000913|NP_418549.1	23.60	339	204	16	7	320	227	535	5e-07	53.9
NC_006512|YP_155592.1	NC_002570|NP_243618.1	26.23	183	106	5	143	320	370	528	8e-07	53.1
NC_006512|YP_155592.1	NC_000913|NP_416477.1	22.78	237	159	10	98	320	223	449	8e-07	53.1
NC_006512|YP_155592.1	NC_017248|YP_005604799.1	21.76	239	163	8	105	320	361	598	8e-07	53.1
NC_006512|YP_155592.1	NC_002570|NP_243582.1	25.32	154	109	2	174	321	277	430	8e-07	53.1
NC_006512|YP_155592.1	NC_020238|YP_007419743.1	21.97	223	156	6	111	320	194	411	8e-07	53.1
NC_006512|YP_155592.1	NC_000913|NP_417051.2	22.03	236	168	6	96	320	239	469	1e-06	52.8
NC_006512|YP_155592.1	NC_016147|YP_004929562.1	24.03	233	164	5	95	321	232	457	1e-06	52.8
NC_006512|YP_155592.1	NC_002570|NP_242020.1	21.76	216	154	6	104	310	529	738	2e-06	52.4
NC_006512|YP_155592.1	NC_006512|YP_156443.1	26.32	95	67	2	228	320	276	369	2e-06	51.6
NC_006512|YP_155592.1	NC_002570|NP_244780.1	26.89	212	134	10	118	320	124	323	2e-06	51.6
NC_006512|YP_155592.1	NC_020238|YP_007422504.1	24.29	210	130	8	118	313	18	212	5e-06	49.3
NC_006512|YP_155592.1	NC_020238|YP_007419748.1	25.74	136	94	3	190	320	393	526	6e-06	50.4
NC_006512|YP_155592.1	NC_006512|YP_154559.1	23.79	227	160	7	104	324	129	348	8e-06	49.7
NC_006512|YP_155592.1	NC_015963|YP_004821697.1	23.98	221	148	7	115	322	176	389	8e-06	49.7
NC_006512|YP_155593.1	NC_006512|YP_155593.1	100.00	478	0	0	1	478	1	478	0.0	  955
NC_006512|YP_155593.1	NC_009901|YP_001501219.1	56.26	487	193	7	1	478	2	477	4e-164	  479
NC_006512|YP_155593.1	NC_016147|YP_004929327.1	43.28	506	248	8	1	478	1	495	5e-116	  357
NC_006512|YP_155593.1	NC_017248|YP_005603894.1	38.90	473	266	9	17	476	9	471	9e-87	  280
NC_006512|YP_155593.1	NC_000913|NP_416986.4	45.11	348	156	5	133	475	347	664	5e-86	  283
NC_006512|YP_155593.1	NC_000913|NP_417211.1	43.84	349	151	5	133	477	381	688	1e-81	  271
NC_006512|YP_155593.1	NC_000913|NP_418432.1	45.86	314	160	4	54	362	63	371	5e-80	  261
NC_006512|YP_155593.1	NC_002570|NP_242745.1	52.14	234	110	2	131	362	242	475	2e-77	  258
NC_006512|YP_155593.1	NC_000913|NP_418304.1	34.89	493	271	10	6	476	5	469	3e-77	  254
NC_006512|YP_155593.1	NC_000913|NP_416724.1	39.02	387	197	7	93	475	105	456	7e-77	  253
NC_006512|YP_155593.1	NC_009901|YP_001503938.1	56.90	232	98	2	132	362	149	379	1e-76	  253
NC_006512|YP_155593.1	NC_016147|YP_004929583.1	53.62	235	104	2	131	362	231	463	9e-76	  253
NC_006512|YP_155593.1	NC_000913|NP_417345.1	38.97	408	207	9	68	473	220	587	4e-75	  252
NC_006512|YP_155593.1	NC_000913|NP_417049.1	43.87	310	159	4	54	358	63	362	2e-74	  246
NC_006512|YP_155593.1	NC_020238|YP_007422327.1	38.73	346	172	5	133	475	308	616	6e-74	  249
NC_006512|YP_155593.1	NC_002570|NP_242692.1	40.70	344	167	5	135	475	313	622	7e-74	  249
NC_006512|YP_155593.1	NC_020238|YP_007422240.1	41.48	352	165	6	133	476	235	553	9e-74	  248
NC_006512|YP_155593.1	NC_002570|NP_241858.1	46.55	275	145	2	89	361	108	382	2e-73	  244
NC_006512|YP_155593.1	NC_002570|NP_243605.1	40.21	383	192	7	96	476	179	526	2e-73	  246
NC_006512|YP_155593.1	NC_009901|YP_001503170.1	52.84	229	107	1	135	362	179	407	2e-73	  245
NC_006512|YP_155593.1	NC_002570|NP_243814.1	39.43	383	193	7	97	478	109	453	3e-73	  243
NC_006512|YP_155593.1	NC_009901|YP_001501614.1	52.38	231	109	1	133	362	146	376	5e-73	  243
NC_006512|YP_155593.1	NC_009901|YP_001503216.1	40.96	354	162	7	133	475	190	507	8e-72	  241
NC_006512|YP_155593.1	NC_016147|YP_004929744.1	35.53	470	258	12	27	476	37	481	1e-71	  240
NC_006512|YP_155593.1	NC_006512|YP_155591.1	40.52	343	180	7	28	363	36	361	2e-71	  239
NC_006512|YP_155593.1	NC_009901|YP_001499949.1	51.95	231	110	1	133	362	114	344	3e-71	  238
NC_006512|YP_155593.1	NC_006512|YP_156816.1	42.45	318	166	6	54	362	62	371	3e-71	  239
NC_006512|YP_155593.1	NC_009901|YP_001503775.1	42.99	314	171	4	54	362	60	370	8e-71	  238
NC_006512|YP_155593.1	NC_002570|NP_244767.1	43.90	328	133	6	153	473	273	556	8e-71	  240
NC_006512|YP_155593.1	NC_009901|YP_001501221.1	43.81	315	153	5	55	362	62	359	9e-71	  237
NC_006512|YP_155593.1	NC_006512|YP_156963.1	37.17	417	210	10	65	474	74	445	4e-70	  235
NC_006512|YP_155593.1	NC_022132|YP_008473759.1	37.27	381	221	6	35	407	33	403	4e-70	  234
NC_006512|YP_155593.1	NC_016147|YP_004929108.1	45.60	318	159	6	54	362	65	377	5e-70	  236
NC_006512|YP_155593.1	NC_009901|YP_001501634.1	49.57	230	115	1	133	362	152	380	7e-69	  232
NC_006512|YP_155593.1	NC_009901|YP_001501295.1	38.12	362	188	5	133	473	146	492	2e-68	  232
NC_006512|YP_155593.1	NC_009901|YP_001503292.1	46.09	256	132	3	108	362	170	420	2e-68	  232
NC_006512|YP_155593.1	NC_002570|NP_241403.1	50.43	230	111	1	133	362	140	366	7e-67	  227
NC_006512|YP_155593.1	NC_006512|YP_154588.1	34.63	410	228	6	75	476	136	513	1e-66	  228
NC_006512|YP_155593.1	NC_006512|YP_155797.1	38.30	342	170	4	137	477	149	450	1e-65	  223
NC_006512|YP_155593.1	NC_020238|YP_007419468.1	48.46	227	116	1	133	358	148	374	5e-65	  222
NC_006512|YP_155593.1	NC_020238|YP_007423568.1	42.46	325	156	7	151	473	387	682	7e-65	  226
NC_006512|YP_155593.1	NC_000913|NP_417189.2	48.92	231	117	1	133	362	187	417	1e-64	  222
NC_006512|YP_155593.1	NC_020238|YP_007421638.1	36.67	409	206	9	72	473	92	454	9e-64	  219
NC_006512|YP_155593.1	NC_000913|NP_415819.4	36.71	346	190	3	132	475	7	325	5e-62	  210
NC_006512|YP_155593.1	NC_009901|YP_001503210.1	39.30	374	181	8	133	477	153	509	9e-62	  214
NC_006512|YP_155593.1	NC_017248|YP_005603892.1	37.43	358	185	8	120	475	133	453	1e-61	  213
NC_006512|YP_155593.1	NC_000913|NP_414864.1	47.37	247	110	5	133	362	218	461	3e-61	  213
NC_006512|YP_155593.1	NC_020238|YP_007420168.1	49.13	230	112	2	131	359	329	554	2e-60	  214
NC_006512|YP_155593.1	NC_002570|NP_243632.1	51.64	213	101	2	151	361	385	597	2e-59	  211
NC_006512|YP_155593.1	NC_006512|YP_156442.1	35.12	430	208	10	59	476	69	439	2e-58	  204
NC_006512|YP_155593.1	NC_002570|NP_244812.1	35.35	413	224	10	72	475	98	476	1e-57	  203
NC_006512|YP_155593.1	NC_006512|YP_155122.1	37.14	350	205	5	132	475	9	349	3e-56	  196
NC_006512|YP_155593.1	NC_016147|YP_004931622.1	37.17	339	155	4	141	477	162	444	4e-56	  197
NC_006512|YP_155593.1	NC_020238|YP_007419660.1	34.60	341	195	4	133	472	149	462	1e-55	  197
NC_006512|YP_155593.1	NC_009901|YP_001502525.1	36.46	373	203	9	126	475	2	363	4e-54	  190
NC_006512|YP_155593.1	NC_016147|YP_004929023.1	38.02	334	164	7	146	472	335	632	4e-51	  187
NC_006512|YP_155593.1	NC_006512|YP_155113.1	39.76	249	148	2	115	362	186	433	5e-51	  186
NC_006512|YP_155593.1	NC_009901|YP_001501310.1	40.77	233	133	2	131	362	204	432	3e-50	  183
NC_006512|YP_155593.1	NC_000913|NP_415839.1	43.17	227	121	2	133	358	206	425	2e-49	  181
NC_006512|YP_155593.1	NC_000913|NP_417880.1	40.17	234	127	5	142	362	192	425	7e-42	  160
NC_006512|YP_155593.1	NC_000913|NP_415719.2	28.41	352	210	5	127	475	318	630	9e-34	  137
NC_006512|YP_155593.1	NC_009901|YP_001500582.1	32.70	211	140	2	147	356	166	375	9e-30	  123
NC_006512|YP_155593.1	NC_006512|YP_156531.1	30.42	240	145	5	132	361	150	377	4e-23	  104
NC_006512|YP_155593.1	NC_020238|YP_007424705.1	29.38	211	123	8	156	352	106	304	6e-14	77.4
NC_006512|YP_155593.1	NC_006512|YP_154927.1	25.97	231	140	5	157	359	188	415	2e-12	72.0
NC_006512|YP_155594.1	NC_006512|YP_155594.1	100.00	175	0	0	1	175	1	175	6e-114	  327
NC_006512|YP_155594.1	NC_017248|YP_005604306.1	40.00	160	89	3	17	169	49	208	1e-25	  102
NC_006512|YP_155594.1	NC_009901|YP_001502402.1	34.92	126	77	4	22	146	21	142	2e-14	70.1
NC_006512|YP_155595.1	NC_006512|YP_155595.1	100.00	207	0	0	1	207	1	207	1e-149	  420
NC_006512|YP_155595.1	NC_006512|YP_156534.1	30.73	205	132	5	2	198	3	205	2e-21	91.7
NC_006512|YP_155595.1	NC_009901|YP_001502409.1	29.21	202	137	3	1	196	6	207	3e-21	91.3
NC_006512|YP_155595.1	NC_000913|NP_416697.1	30.69	202	136	1	2	199	8	209	1e-20	89.7
NC_006512|YP_155595.1	NC_020238|YP_007424922.1	29.13	206	137	2	1	197	3	208	1e-20	89.4
NC_006512|YP_155595.1	NC_017248|YP_005603150.1	29.06	203	135	3	1	196	1	201	6e-20	87.4
NC_006512|YP_155595.1	NC_016147|YP_004928833.1	31.00	200	131	4	3	196	4	202	3e-19	85.9
NC_006512|YP_155595.1	NC_009901|YP_001500691.1	29.21	202	137	2	3	199	7	207	6e-19	84.7
NC_006512|YP_155595.1	NC_002570|NP_243079.1	27.32	205	139	2	1	197	3	205	8e-19	84.3
NC_006512|YP_155595.1	NC_016147|YP_004929914.1	32.23	211	121	5	1	196	2	205	5e-18	82.0
NC_006512|YP_155595.1	NC_006512|YP_154574.1	26.11	203	144	1	3	199	8	210	2e-16	77.8
NC_006512|YP_155595.1	NC_020238|YP_007421073.1	25.73	206	145	3	1	199	3	207	3e-16	76.6
NC_006512|YP_155595.1	NC_020238|YP_007421603.1	27.72	202	141	2	1	197	3	204	6e-16	75.9
NC_006512|YP_155595.1	NC_006512|YP_156387.1	26.96	204	137	3	2	196	3	203	2e-14	71.6
NC_006512|YP_155595.1	NC_002570|NP_242963.1	24.88	205	147	2	1	199	2	205	2e-14	71.6
NC_006512|YP_155595.1	NC_002570|NP_242066.1	24.50	200	148	1	1	197	2	201	3e-14	70.9
NC_006512|YP_155595.1	NC_000913|NP_417977.1	27.00	200	136	3	1	196	1	194	5e-14	70.1
NC_006512|YP_155595.1	NC_009901|YP_001502154.1	25.64	195	137	2	1	188	5	198	8e-14	70.1
NC_006512|YP_155595.1	NC_020238|YP_007420768.1	26.92	208	144	2	1	202	2	207	9e-14	69.7
NC_006512|YP_155595.1	NC_002570|NP_242989.1	25.94	212	142	2	1	197	4	215	1e-13	69.7
NC_006512|YP_155595.1	NC_002570|NP_244495.1	25.46	216	141	4	1	196	10	225	2e-13	68.9
NC_006512|YP_155595.1	NC_000913|NP_415068.1	24.32	185	135	2	3	183	6	189	7e-13	67.0
NC_006512|YP_155595.1	NC_000913|NP_416424.1	23.88	201	146	2	1	195	2	201	1e-12	66.2
NC_006512|YP_155595.1	NC_016147|YP_004930775.1	26.19	210	150	3	1	207	3	210	3e-12	65.5
NC_006512|YP_155595.1	NC_006512|YP_154706.1	26.40	197	133	3	1	194	1	188	3e-12	65.1
NC_006512|YP_155595.1	NC_020238|YP_007424860.1	25.38	197	136	3	1	194	2	190	4e-12	64.7
NC_006512|YP_155595.1	NC_000913|NP_418125.1	25.39	193	137	2	1	193	2	187	5e-12	64.3
NC_006512|YP_155595.1	NC_016147|YP_004929329.1	26.87	201	135	4	1	193	1	197	6e-12	64.3
NC_006512|YP_155595.1	NC_002570|NP_241917.1	23.70	211	146	3	3	202	4	210	8e-12	63.9
NC_006512|YP_155595.1	NC_020238|YP_007421887.1	25.49	204	140	2	1	194	383	584	9e-12	66.2
NC_006512|YP_155595.1	NC_017248|YP_005603173.1	24.50	200	144	2	1	197	7	202	1e-11	63.5
NC_006512|YP_155595.1	NC_000913|NP_415739.1	28.86	201	137	1	3	197	9	209	2e-11	63.2
NC_006512|YP_155595.1	NC_016147|YP_004931489.1	27.67	206	136	3	1	203	2	197	5e-11	61.6
NC_006512|YP_155595.1	NC_009901|YP_001501810.1	22.61	199	150	1	1	195	2	200	8e-10	58.5
NC_006512|YP_155595.1	NC_002570|NP_241447.1	26.53	147	104	1	48	194	49	191	2e-09	57.4
NC_006512|YP_155595.1	NC_009901|YP_001501675.1	29.80	151	96	5	54	197	54	201	8e-09	55.8
NC_006512|YP_155595.1	NC_006512|YP_154547.1	28.81	118	73	2	91	197	90	207	2e-08	54.7
NC_006512|YP_155595.1	NC_000913|NP_415558.1	44.26	61	34	0	137	197	149	209	7e-08	53.5
NC_006512|YP_155595.1	NC_017248|YP_005603003.1	28.23	124	83	3	77	196	111	232	8e-08	53.5
NC_006512|YP_155595.1	NC_009901|YP_001501591.1	23.45	145	105	2	48	192	60	198	2e-07	52.4
NC_006512|YP_155595.1	NC_009901|YP_001500496.1	41.27	63	35	1	137	197	147	209	5e-07	51.2
NC_006512|YP_155596.1	NC_006512|YP_155596.1	100.00	550	0	0	1	550	1	550	0.0	 1134
NC_006512|YP_155596.1	NC_002570|NP_244066.1	32.38	525	322	11	43	550	19	527	1e-76	  256
NC_006512|YP_155596.1	NC_020238|YP_007424040.1	30.81	516	335	7	42	550	18	518	1e-74	  251
NC_006512|YP_155596.1	NC_020238|YP_007421942.1	24.72	530	360	15	43	550	22	534	2e-29	  125
NC_006512|YP_155597.1	NC_006512|YP_155597.1	100.00	520	0	0	1	520	1	520	0.0	 1070
NC_006512|YP_155597.1	NC_006512|YP_155312.1	31.20	516	320	10	1	507	1	490	2e-68	  233
NC_006512|YP_155597.1	NC_006512|YP_156648.1	36.96	322	186	6	3	318	6	316	4e-54	  198
NC_006512|YP_155597.1	NC_009901|YP_001500492.1	30.96	197	135	1	312	508	137	332	3e-20	94.7
NC_006512|YP_155597.1	NC_016147|YP_004930589.1	27.69	195	140	1	317	511	176	369	2e-16	84.0
NC_006512|YP_155597.1	NC_002570|NP_244661.1	31.13	106	72	1	366	471	39	143	1e-08	58.5
NC_006512|YP_155597.1	NC_009901|YP_001503928.1	27.50	160	104	3	342	494	158	312	2e-06	53.1
NC_006512|YP_155598.1	NC_006512|YP_155598.1	100.00	212	0	0	1	212	1	212	5e-159	  444
NC_006512|YP_155598.1	NC_009901|YP_001502332.1	47.87	211	109	1	2	212	3	212	3e-70	  219
NC_006512|YP_155598.1	NC_000913|NP_416155.1	49.28	207	104	1	6	212	13	218	2e-67	  212
NC_006512|YP_155598.1	NC_021033|YP_007822022.1	38.97	213	126	4	1	212	1	210	2e-47	  160
NC_006512|YP_155598.1	NC_017248|YP_005603239.1	40.93	193	111	2	22	212	12	203	2e-44	  152
NC_006512|YP_155598.1	NC_016147|YP_004931339.1	34.78	184	117	1	20	200	7	190	4e-32	  120
NC_006512|YP_155599.1	NC_006512|YP_155599.1	100.00	356	0	0	1	356	1	356	0.0	  731
NC_006512|YP_155599.1	NC_000913|NP_415322.1	26.84	339	236	4	7	339	6	338	3e-29	  119
NC_006512|YP_155599.1	NC_000916|NP_276333.1	26.27	354	234	7	6	350	1	336	8e-28	  114
NC_006512|YP_155599.1	NC_000913|NP_415050.1	24.70	332	231	7	6	329	1	321	6e-19	89.0
NC_006512|YP_155599.1	NC_000913|NP_418032.1	22.74	343	244	9	6	340	1	330	9e-17	82.4
NC_006512|YP_155600.1	NC_006512|YP_155600.1	100.00	344	0	0	1	344	1	344	0.0	  709
NC_006512|YP_155600.1	NC_002570|NP_244030.1	40.92	325	184	4	7	331	1	317	5e-82	  258
NC_006512|YP_155600.1	NC_020238|YP_007423993.1	40.62	325	185	3	7	331	1	317	7e-77	  244
NC_006512|YP_155600.1	NC_000913|NP_418351.1	39.30	313	182	3	7	319	2	306	6e-66	  216
NC_006512|YP_155600.1	NC_016147|YP_004931417.1	28.79	323	188	13	15	297	11	331	1e-10	65.1
NC_006512|YP_155601.1	NC_006512|YP_155601.1	100.00	304	0	0	1	304	1	304	0.0	  568
NC_006512|YP_155601.1	NC_020238|YP_007424879.1	37.63	279	142	9	33	297	26	286	6e-34	  130
NC_006512|YP_155601.1	NC_000916|NP_276005.1	31.29	278	161	10	33	299	28	286	3e-19	87.8
NC_006512|YP_155601.1	NC_000913|NP_417412.1	29.69	256	163	6	33	281	37	282	2e-11	66.2
NC_006512|YP_155601.1	NC_009901|YP_001502333.1	29.08	282	174	8	33	302	37	304	2e-10	63.5
NC_006512|YP_155601.1	NC_017248|YP_005603589.1	26.03	292	199	6	17	301	30	311	3e-10	62.8
NC_006512|YP_155601.1	NC_020238|YP_007423034.1	23.49	281	164	8	47	297	53	312	8e-09	58.5
NC_006512|YP_155602.1	NC_006512|YP_155602.1	100.00	636	0	0	1	636	1	636	0.0	 1290
NC_006512|YP_155602.1	NC_009901|YP_001502335.1	37.82	616	368	6	1	606	1	611	1e-137	  422
NC_006512|YP_155602.1	NC_016147|YP_004928717.1	37.89	636	379	9	1	633	1	623	1e-133	  412
NC_006512|YP_155602.1	NC_000913|NP_417413.1	35.82	631	387	6	13	636	39	658	1e-130	  405
NC_006512|YP_155602.1	NC_022132|YP_008473993.1	31.77	598	377	12	13	602	4	578	3e-93	  305
NC_006512|YP_155603.1	NC_006512|YP_155603.1	100.00	380	0	0	1	380	1	380	0.0	  712
NC_006512|YP_155603.1	NC_006512|YP_156001.1	96.18	262	10	0	119	380	1	262	2e-159	  455
NC_006512|YP_155603.1	NC_006512|YP_154443.1	92.97	128	9	0	253	380	1	128	2e-73	  230
NC_006512|YP_155603.1	NC_006512|YP_156000.1	90.22	92	9	0	1	92	1	92	2e-50	  169
NC_006512|YP_155603.1	NC_006512|YP_154444.1	89.72	107	11	0	119	225	1	107	3e-48	  164
NC_006512|YP_155603.1	NC_000913|NP_416593.1	36.90	271	168	2	96	364	1	270	1e-43	  157
NC_006512|YP_155603.1	NC_000913|NP_415545.1	36.90	271	168	2	96	364	1	270	1e-43	  157
NC_006512|YP_155603.1	NC_000913|NP_415073.1	36.90	271	168	2	96	364	1	270	1e-43	  157
NC_006512|YP_155603.1	NC_000913|NP_414906.1	36.90	271	168	2	96	364	1	270	1e-43	  157
NC_006512|YP_155603.1	NC_000913|NP_414833.1	36.90	271	168	2	96	364	1	270	1e-43	  157
NC_006512|YP_155603.1	NC_006512|YP_156010.1	48.77	162	81	1	210	371	28	187	5e-42	  151
NC_006512|YP_155603.1	NC_020238|YP_007420859.1	31.87	251	162	3	119	366	6	250	1e-29	  119
NC_006512|YP_155603.1	NC_020238|YP_007424867.1	31.47	251	163	3	119	366	6	250	3e-29	  117
NC_006512|YP_155603.1	NC_020238|YP_007420139.1	31.47	251	163	3	119	366	6	250	3e-29	  117
NC_006512|YP_155603.1	NC_020238|YP_007422257.1	32.73	275	173	4	97	366	7	274	1e-28	  116
NC_006512|YP_155603.1	NC_020238|YP_007424254.1	32.73	275	173	4	97	366	7	274	2e-28	  115
NC_006512|YP_155603.1	NC_020238|YP_007421092.1	32.73	275	173	4	97	366	7	274	2e-28	  115
NC_006512|YP_155603.1	NC_020238|YP_007420596.1	32.73	275	173	4	97	366	7	274	2e-28	  115
NC_006512|YP_155603.1	NC_020238|YP_007419849.1	32.73	275	173	4	97	366	7	274	5e-28	  115
NC_006512|YP_155603.1	NC_000913|NP_418015.1	29.52	271	182	3	99	366	2	266	2e-26	  110
NC_006512|YP_155603.1	NC_020238|YP_007421550.1	28.95	228	161	1	139	366	10	236	3e-24	  102
NC_006512|YP_155603.1	NC_020238|YP_007424398.1	28.95	228	161	1	139	366	10	236	4e-24	  102
NC_006512|YP_155603.1	NC_020238|YP_007423051.1	28.95	228	161	1	139	366	10	236	4e-24	  102
NC_006512|YP_155603.1	NC_020238|YP_007421971.1	28.95	228	161	1	139	366	10	236	4e-24	  102
NC_006512|YP_155603.1	NC_020238|YP_007421325.1	28.95	228	161	1	139	366	10	236	4e-24	  102
NC_006512|YP_155603.1	NC_020238|YP_007419300.1	28.95	228	161	1	139	366	10	236	4e-24	  102
NC_006512|YP_155603.1	NC_020238|YP_007421812.1	28.95	228	161	1	139	366	10	236	5e-24	  102
NC_006512|YP_155603.1	NC_015963|YP_004821688.1	30.77	247	169	2	113	359	4	248	2e-21	95.5
NC_006512|YP_155603.1	NC_015963|YP_004821650.1	30.77	247	169	2	113	359	4	248	2e-21	95.5
NC_006512|YP_155603.1	NC_002570|NP_244311.1	25.98	254	182	2	113	366	1	248	6e-17	82.4
NC_006512|YP_155603.1	NC_002570|NP_244284.1	25.98	254	182	2	113	366	1	248	6e-17	82.4
NC_006512|YP_155603.1	NC_002570|NP_243209.1	25.98	254	182	2	113	366	1	248	6e-17	82.4
NC_006512|YP_155603.1	NC_002570|NP_241555.1	25.98	254	182	2	113	366	1	248	6e-17	82.4
NC_006512|YP_155603.1	NC_002570|NP_241201.1	25.98	254	182	2	113	366	1	248	6e-17	82.4
NC_006512|YP_155603.1	NC_009901|YP_001503915.1	35.83	120	77	0	212	331	70	189	7e-15	76.3
NC_006512|YP_155603.1	NC_009901|YP_001502934.1	35.83	120	77	0	212	331	70	189	7e-15	76.3
NC_006512|YP_155603.1	NC_009901|YP_001502185.1	35.83	120	77	0	212	331	70	189	7e-15	76.3
NC_006512|YP_155603.1	NC_009901|YP_001501834.1	35.83	120	77	0	212	331	70	189	7e-15	76.3
NC_006512|YP_155603.1	NC_009901|YP_001501482.1	35.83	120	77	0	212	331	70	189	7e-15	76.3
NC_006512|YP_155603.1	NC_009901|YP_001500879.1	35.83	120	77	0	212	331	70	189	7e-15	76.3
NC_006512|YP_155603.1	NC_009901|YP_001500661.1	35.83	120	77	0	212	331	70	189	7e-15	76.3
NC_006512|YP_155603.1	NC_009901|YP_001500543.1	35.83	120	77	0	212	331	70	189	7e-15	76.3
NC_006512|YP_155603.1	NC_009901|YP_001500435.1	35.83	120	77	0	212	331	70	189	7e-15	76.3
NC_006512|YP_155603.1	NC_009901|YP_001502428.1	35.83	120	77	0	212	331	70	189	8e-15	75.9
NC_006512|YP_155603.1	NC_016147|YP_004930713.1	29.17	192	134	1	142	331	2	193	1e-14	75.5
NC_006512|YP_155603.1	NC_009901|YP_001503553.1	33.33	126	82	1	208	331	72	197	3e-14	74.7
NC_006512|YP_155603.1	NC_009901|YP_001503108.1	33.33	126	82	1	208	331	72	197	3e-14	74.7
NC_006512|YP_155603.1	NC_009901|YP_001502321.1	33.33	126	82	1	208	331	72	197	3e-14	74.7
NC_006512|YP_155603.1	NC_009901|YP_001502278.1	33.33	126	82	1	208	331	72	197	3e-14	74.7
NC_006512|YP_155603.1	NC_009901|YP_001501773.1	33.33	126	82	1	208	331	72	197	3e-14	74.7
NC_006512|YP_155603.1	NC_009901|YP_001501474.1	33.33	126	82	1	208	331	72	197	3e-14	74.7
NC_006512|YP_155603.1	NC_009901|YP_001501355.1	33.33	126	82	1	208	331	72	197	3e-14	74.7
NC_006512|YP_155603.1	NC_009901|YP_001500968.1	33.33	126	82	1	208	331	72	197	3e-14	74.7
NC_006512|YP_155603.1	NC_009901|YP_001500266.1	33.33	126	82	1	208	331	72	197	3e-14	74.7
