NC_000916|NP_275839.1	NC_009901|YP_001500378.1	27.48	222	150	6	4	218	6	223	3e-15	77.0
NC_000916|NP_275839.1	NC_009901|YP_001500378.1	23.53	204	142	5	24	215	272	473	2e-06	50.4
NC_000916|NP_275839.1	NC_022132|YP_008473769.1	29.52	210	137	7	6	212	4	205	3e-15	74.3
NC_000916|NP_275839.1	NC_020238|YP_007421755.1	26.91	223	151	5	4	219	335	552	4e-15	77.0
NC_000916|NP_275839.1	NC_000913|NP_418707.1	29.80	198	128	4	12	202	9	202	4e-15	74.3
NC_000916|NP_275839.1	NC_017248|YP_005603264.1	30.22	225	142	7	3	219	362	579	5e-15	76.6
NC_000916|NP_275839.1	NC_002570|NP_241248.1	30.81	198	127	4	20	216	16	204	5e-15	73.9
NC_000916|NP_275839.1	NC_000913|NP_414693.1	32.28	189	118	3	21	202	27	212	5e-15	73.9
NC_000916|NP_275839.1	NC_016147|YP_004931654.1	30.73	205	140	2	16	219	23	226	5e-15	73.9
NC_000916|NP_275839.1	NC_009901|YP_001500588.1	30.88	204	124	5	3	197	26	221	6e-15	76.3
NC_000916|NP_275839.1	NC_009901|YP_001500588.1	26.46	223	139	6	14	216	288	505	3e-10	62.0
NC_000916|NP_275839.1	NC_020238|YP_007423118.1	26.75	228	152	6	1	219	1	222	6e-15	73.9
NC_000916|NP_275839.1	NC_021033|YP_007821472.1	29.05	210	131	6	4	197	18	225	6e-15	75.1
NC_000916|NP_275839.1	NC_009901|YP_001504036.1	28.96	221	144	6	4	219	2	214	8e-15	73.2
NC_000916|NP_275839.1	NC_000913|NP_417042.1	28.50	207	139	4	20	218	25	230	9e-15	75.5
NC_000916|NP_275839.1	NC_017248|YP_005604295.1	29.91	234	134	6	4	219	370	591	9e-15	75.9
NC_000916|NP_275839.1	NC_021033|YP_007821105.1	27.18	206	140	5	16	219	12	209	9e-15	73.2
NC_000916|NP_275839.1	NC_000913|YP_026225.1	29.08	196	132	3	3	196	276	466	1e-14	75.9
NC_000916|NP_275839.1	NC_000913|YP_026225.1	31.65	158	103	3	16	169	23	179	1e-11	66.2
NC_000916|NP_275839.1	NC_000913|NP_415341.1	30.32	221	124	10	3	217	319	515	1e-14	75.1
NC_000916|NP_275839.1	NC_000913|NP_415341.1	24.77	214	135	5	21	212	17	226	2e-08	56.2
NC_000916|NP_275839.1	NC_009901|YP_001503231.1	26.51	215	144	4	4	212	34	240	1e-14	73.6
NC_000916|NP_275839.1	NC_002570|NP_241947.1	31.34	217	136	4	12	219	10	222	1e-14	73.2
NC_000916|NP_275839.1	NC_022132|YP_008474112.1	30.77	195	113	8	16	196	13	199	1e-14	72.4
NC_000916|NP_275839.1	NC_017248|YP_005603784.1	29.56	203	131	4	24	219	344	541	2e-14	75.1
NC_000916|NP_275839.1	NC_017248|YP_005604517.1	24.38	242	155	4	4	219	17	256	2e-14	74.7
NC_000916|NP_275839.1	NC_002570|NP_241314.1	31.28	195	124	4	4	196	3	189	2e-14	72.8
NC_000916|NP_275839.1	NC_016147|YP_004930361.1	28.11	217	149	3	3	217	275	486	2e-14	74.7
NC_000916|NP_275839.1	NC_016147|YP_004930361.1	26.32	209	148	4	16	219	21	228	8e-12	67.0
NC_000916|NP_275839.1	NC_000913|NP_416372.1	27.88	208	134	2	12	219	11	202	3e-14	72.0
NC_000916|NP_275839.1	NC_021033|YP_007821517.1	31.70	224	134	5	4	212	348	567	3e-14	73.9
NC_000916|NP_275839.1	NC_006512|YP_154666.1	25.89	197	138	3	18	212	15	205	4e-14	72.4
NC_000916|NP_275839.1	NC_016147|YP_004929818.1	28.06	196	134	4	4	196	2	193	4e-14	71.2
NC_000916|NP_275839.1	NC_020238|YP_007423175.1	29.15	199	132	4	4	197	5	199	4e-14	73.6
NC_000916|NP_275839.1	NC_020238|YP_007423175.1	26.13	222	138	7	14	216	266	480	5e-11	63.9
NC_000916|NP_275839.1	NC_006512|YP_155012.1	29.30	215	124	9	3	212	326	517	4e-14	73.6
NC_000916|NP_275839.1	NC_002570|NP_242023.1	28.19	227	143	8	4	219	337	554	6e-14	73.2
NC_000916|NP_275839.1	NC_020238|YP_007420086.1	27.88	226	145	7	4	219	337	554	7e-14	73.2
NC_000916|NP_275839.1	NC_000913|NP_415807.1	27.23	235	144	7	1	211	1	232	8e-14	71.6
NC_000916|NP_275839.1	NC_002570|NP_243188.1	26.37	201	137	5	4	197	7	203	9e-14	72.4
NC_000916|NP_275839.1	NC_002570|NP_241317.1	28.70	230	136	6	4	219	480	695	9e-14	72.8
NC_000916|NP_275839.1	NC_002570|NP_241680.1	30.05	193	121	5	34	219	1	186	9e-14	69.7
NC_000916|NP_275839.1	NC_002570|NP_241436.1	28.90	218	133	7	4	202	9	223	1e-13	70.5
NC_000916|NP_275839.1	NC_020238|YP_007422466.1	26.94	219	152	6	4	218	300	514	1e-13	72.4
NC_000916|NP_275839.1	NC_020238|YP_007422466.1	28.49	186	121	5	20	196	21	203	7e-12	66.6
NC_000916|NP_275839.1	NC_020238|YP_007420599.1	26.53	196	127	5	6	196	5	188	1e-13	70.9
NC_000916|NP_275839.1	NC_020238|YP_007421204.1	31.10	209	113	7	4	197	338	530	1e-13	72.4
NC_000916|NP_275839.1	NC_000913|NP_416654.1	26.63	199	137	4	4	197	14	208	1e-13	72.0
NC_000916|NP_275839.1	NC_002570|NP_241113.1	29.23	195	126	6	4	192	2	190	1e-13	69.7
NC_000916|NP_275839.1	NC_002570|NP_241579.1	29.57	230	142	7	2	219	336	557	1e-13	72.0
NC_000916|NP_275839.1	NC_009901|YP_001501317.1	28.97	214	129	7	21	219	377	582	2e-13	72.0
NC_000916|NP_275839.1	NC_002570|NP_242024.1	28.71	209	135	6	19	219	442	644	2e-13	71.6
NC_000916|NP_275839.1	NC_020238|YP_007420302.1	26.60	188	129	4	21	206	20	200	2e-13	69.3
NC_000916|NP_275839.1	NC_002570|NP_244840.1	31.31	198	123	5	4	196	334	523	2e-13	71.6
NC_000916|NP_275839.1	NC_002570|NP_241311.1	31.61	193	125	3	4	196	8	193	2e-13	70.1
NC_000916|NP_275839.1	NC_021033|YP_007821518.1	27.15	221	144	7	2	212	3	216	2e-13	68.9
NC_000916|NP_275839.1	NC_016147|YP_004928965.1	29.15	223	144	5	10	219	19	240	3e-13	69.3
NC_000916|NP_275839.1	NC_022132|YP_008473654.1	26.73	202	125	5	24	213	330	520	3e-13	70.9
NC_000916|NP_275839.1	NC_009901|YP_001503341.1	30.54	203	122	8	21	212	357	551	3e-13	70.9
NC_000916|NP_275839.1	NC_009901|YP_001502529.1	28.31	219	133	6	1	197	1	217	4e-13	69.7
NC_000916|NP_275839.1	NC_020238|YP_007420087.1	25.93	216	136	5	15	219	438	640	4e-13	70.9
NC_000916|NP_275839.1	NC_021033|YP_007821704.1	27.36	201	138	5	21	219	22	216	4e-13	68.6
NC_000916|NP_275839.1	NC_009901|YP_001500374.1	30.77	195	127	4	3	197	6	192	4e-13	69.3
NC_000916|NP_275839.1	NC_009901|YP_001503342.1	29.69	229	134	9	4	219	362	576	4e-13	70.9
NC_000916|NP_275839.1	NC_009901|YP_001503941.1	25.25	198	137	7	4	197	12	202	5e-13	68.2
NC_000916|NP_275839.1	NC_002570|NP_241807.1	28.31	219	137	4	12	219	353	562	5e-13	70.1
NC_000916|NP_275839.1	NC_002570|NP_242057.1	27.66	188	127	4	21	206	21	201	7e-13	67.8
NC_000916|NP_275839.1	NC_017248|YP_005602900.1	29.21	178	111	5	24	198	21	186	7e-13	67.4
NC_000916|NP_275839.1	NC_009901|YP_001503463.1	28.28	198	133	6	3	196	5	197	8e-13	67.4
NC_000916|NP_275839.1	NC_021033|YP_007822326.1	29.52	227	146	5	1	219	10	230	9e-13	67.8
NC_000916|NP_275839.1	NC_021033|YP_007822357.1	30.64	235	131	8	4	219	381	602	1e-12	69.3
NC_000916|NP_275839.1	NC_020238|YP_007424670.1	28.64	213	126	6	21	219	349	549	1e-12	69.3
NC_000916|NP_275839.1	NC_009901|YP_001503932.1	28.96	221	131	6	1	213	1	203	2e-12	68.2
NC_000916|NP_275839.1	NC_002570|NP_243202.1	28.64	213	128	5	20	219	352	553	2e-12	68.2
NC_000916|NP_275839.1	NC_020238|YP_007423066.1	25.55	227	148	5	4	219	343	559	2e-12	68.2
NC_000916|NP_275839.1	NC_020238|YP_007421569.1	24.88	205	138	4	19	220	16	207	3e-12	65.9
NC_000916|NP_275839.1	NC_006512|YP_154930.1	26.09	230	152	6	2	220	358	580	3e-12	68.2
NC_000916|NP_275839.1	NC_002570|NP_241045.1	23.92	209	150	4	4	212	5	204	3e-12	65.5
NC_000916|NP_275839.1	NC_016147|YP_004931177.1	30.81	211	129	5	21	219	378	583	3e-12	67.8
NC_000916|NP_275839.1	NC_020238|YP_007423477.1	31.13	212	132	8	4	213	2	201	3e-12	66.6
NC_000916|NP_275839.1	NC_016147|YP_004930982.1	29.67	209	131	5	20	219	377	578	4e-12	67.8
NC_000916|NP_275839.1	NC_016147|YP_004931462.1	28.43	204	135	6	4	203	201	397	4e-12	67.4
NC_000916|NP_275839.1	NC_006512|YP_155126.1	29.44	231	140	8	1	210	1	229	4e-12	66.6
NC_000916|NP_275839.1	NC_022132|YP_008473953.1	26.37	201	126	5	4	192	339	529	5e-12	67.4
NC_000916|NP_275839.1	NC_017248|YP_005604454.1	30.92	207	131	5	20	219	450	651	5e-12	67.4
NC_000916|NP_275839.1	NC_017248|YP_005604488.1	28.42	190	112	4	24	212	24	190	6e-12	67.0
NC_000916|NP_275839.1	NC_017248|YP_005604488.1	27.32	205	115	6	4	199	283	462	4e-08	55.5
NC_000916|NP_275839.1	NC_006512|YP_155900.1	29.33	208	134	6	20	219	356	558	7e-12	67.0
NC_000916|NP_275839.1	NC_002570|NP_244759.1	28.25	223	147	6	4	219	332	548	9e-12	66.2
NC_000916|NP_275839.1	NC_016147|YP_004930507.1	29.15	223	147	5	4	219	342	560	1e-11	66.2
NC_000916|NP_275839.1	NC_016147|YP_004931550.1	31.92	213	107	6	21	213	362	556	1e-11	66.2
NC_000916|NP_275839.1	NC_021033|YP_007821929.1	29.02	224	146	6	4	219	352	570	1e-11	66.2
NC_000916|NP_275839.1	NC_000913|NP_418808.1	31.61	174	100	5	2	172	322	479	1e-11	66.2
NC_000916|NP_275839.1	NC_000913|NP_418808.1	26.64	214	103	6	21	197	22	218	4e-07	52.4
NC_000916|NP_275839.1	NC_002570|NP_242032.1	25.14	183	128	3	16	196	13	188	1e-11	65.1
NC_000916|NP_275839.1	NC_006512|YP_156922.1	28.11	217	127	6	21	219	377	582	1e-11	66.2
NC_000916|NP_275839.1	NC_002570|NP_241991.1	26.61	218	147	7	3	213	332	543	1e-11	65.9
NC_000916|NP_275839.1	NC_006512|YP_156254.1	28.28	198	121	5	2	197	322	500	2e-11	65.9
NC_000916|NP_275839.1	NC_006512|YP_156254.1	29.77	215	95	7	21	197	22	218	5e-07	52.4
NC_000916|NP_275839.1	NC_017248|YP_005604214.1	26.53	196	123	5	4	197	318	494	2e-11	65.5
NC_000916|NP_275839.1	NC_017248|YP_005604214.1	27.60	221	108	7	9	197	12	212	5e-07	52.0
NC_000916|NP_275839.1	NC_017248|YP_005603335.1	27.32	205	131	5	18	219	46	235	2e-11	63.9
NC_000916|NP_275839.1	NC_000913|NP_414982.1	29.86	211	128	8	20	219	351	552	2e-11	65.5
NC_000916|NP_275839.1	NC_002570|NP_243136.1	26.42	212	140	6	21	219	20	228	2e-11	63.9
NC_000916|NP_275839.1	NC_020238|YP_007419698.1	29.13	206	134	6	21	219	358	558	3e-11	65.1
NC_000916|NP_275839.1	NC_017248|YP_005604760.1	27.71	231	149	6	4	218	2	230	3e-11	63.5
NC_000916|NP_275839.1	NC_009901|YP_001504052.1	26.55	226	147	7	3	218	464	680	4e-11	64.7
NC_000916|NP_275839.1	NC_016147|YP_004929180.1	26.32	190	121	4	10	196	35	208	4e-11	64.3
NC_000916|NP_275839.1	NC_020238|YP_007423902.1	22.43	214	148	5	3	211	2	202	5e-11	63.2
NC_000916|NP_275839.1	NC_002570|NP_241681.1	25.89	224	150	5	5	219	365	581	6e-11	63.9
NC_000916|NP_275839.1	NC_009901|YP_001501021.1	30.93	194	114	5	2	193	322	497	7e-11	63.9
NC_000916|NP_275839.1	NC_009901|YP_001501021.1	29.44	214	97	6	21	197	22	218	6e-08	54.7
NC_000916|NP_275839.1	NC_020238|YP_007421203.1	29.38	177	115	4	3	172	334	507	7e-11	63.5
NC_000916|NP_275839.1	NC_002570|NP_242943.1	27.04	233	156	5	1	219	1	233	8e-11	62.4
NC_000916|NP_275839.1	NC_009901|YP_001500078.1	28.16	174	119	3	24	197	29	196	9e-11	61.6
NC_000916|NP_275839.1	NC_020238|YP_007421512.1	24.10	195	123	4	1	172	1	193	9e-11	63.5
NC_000916|NP_275839.1	NC_020238|YP_007421512.1	31.16	199	115	6	2	197	317	496	9e-09	57.4
NC_000916|NP_275839.1	NC_002570|NP_242891.1	31.11	180	98	6	21	197	348	504	1e-10	63.2
NC_000916|NP_275839.1	NC_009901|YP_001503174.1	27.36	212	130	6	21	219	455	655	1e-10	63.2
NC_000916|NP_275839.1	NC_020238|YP_007422503.1	27.92	197	113	9	4	197	300	470	1e-10	63.2
NC_000916|NP_275839.1	NC_017248|YP_005604296.1	29.60	223	133	9	13	219	368	582	1e-10	63.2
NC_000916|NP_275839.1	NC_020238|YP_007422965.1	26.17	214	148	6	4	216	2	206	1e-10	62.0
NC_000916|NP_275839.1	NC_009901|YP_001501628.1	26.79	209	139	7	20	219	382	585	1e-10	62.8
NC_000916|NP_275839.1	NC_000913|NP_415286.1	30.26	195	129	3	24	215	17	207	2e-10	61.6
NC_000916|NP_275839.1	NC_000913|NP_414983.1	31.02	187	108	4	21	196	357	533	3e-10	61.6
NC_000916|NP_275839.1	NC_016147|YP_004930463.1	26.03	242	133	7	2	219	323	542	4e-10	61.6
NC_000916|NP_275839.1	NC_016147|YP_004929653.1	29.70	202	120	6	15	213	323	505	4e-10	61.6
NC_000916|NP_275839.1	NC_002570|NP_243201.1	24.89	225	152	7	4	219	353	569	4e-10	61.6
NC_000916|NP_275839.1	NC_000913|NP_416705.2	27.49	211	142	5	1	210	1	201	4e-10	59.7
NC_000916|NP_275839.1	NC_017248|YP_005604378.1	25.00	196	138	5	31	219	4	197	6e-10	60.8
NC_000916|NP_275839.1	NC_020238|YP_007421193.1	25.68	222	156	6	1	220	1	215	7e-10	59.3
NC_000916|NP_275839.1	NC_002570|NP_241869.1	26.53	196	135	5	1	196	1	187	7e-10	60.1
NC_000916|NP_275839.1	NC_006512|YP_154545.1	27.56	225	136	8	4	206	2	221	7e-10	59.7
NC_000916|NP_275839.1	NC_016147|YP_004931492.1	25.00	184	123	5	16	196	21	192	7e-10	60.1
NC_000916|NP_275839.1	NC_022132|YP_008473237.1	27.72	202	127	5	1	197	318	505	8e-10	60.5
NC_000916|NP_275839.1	NC_016147|YP_004929013.1	30.94	181	119	3	16	196	33	207	9e-10	59.7
NC_000916|NP_275839.1	NC_020238|YP_007421756.1	28.16	206	136	4	21	219	376	576	1e-09	60.1
NC_000916|NP_275839.1	NC_002570|NP_243514.1	26.42	212	141	7	4	213	2	200	1e-09	58.5
NC_000916|NP_275839.1	NC_002570|NP_241518.1	26.53	196	129	5	4	196	5	188	2e-09	58.9
NC_000916|NP_275839.1	NC_020238|YP_007424450.1	27.71	231	142	7	6	219	8	230	2e-09	58.2
NC_000916|NP_275839.1	NC_022132|YP_008472712.1	24.54	216	138	6	4	217	319	511	3e-09	58.9
NC_000916|NP_275839.1	NC_017248|YP_005603496.1	26.99	163	99	4	21	180	312	457	4e-09	58.5
NC_000916|NP_275839.1	NC_021033|YP_007822151.1	28.83	163	101	3	12	172	293	442	5e-09	58.2
NC_000916|NP_275839.1	NC_021033|YP_007822151.1	27.12	177	110	3	21	197	22	179	4e-07	52.8
NC_000916|NP_275839.1	NC_002570|NP_244526.1	22.38	210	147	3	12	219	300	495	7e-09	57.8
NC_000916|NP_275839.1	NC_000913|NP_417936.1	27.44	215	130	5	21	219	19	223	7e-09	57.0
NC_000916|NP_275839.1	NC_006512|YP_155673.1	25.00	196	126	4	21	213	335	512	8e-09	57.8
NC_000916|NP_275839.1	NC_006512|YP_155495.1	27.75	191	123	5	11	197	18	197	2e-08	55.5
NC_000916|NP_275839.1	NC_017248|YP_005604130.1	31.02	187	112	7	21	200	20	196	2e-08	55.5
NC_000916|NP_275839.1	NC_000913|NP_416013.1	28.95	190	108	5	21	204	383	551	3e-08	55.8
NC_000916|NP_275839.1	NC_022132|YP_008473246.1	33.68	95	58	2	109	200	114	206	3e-08	55.1
NC_000916|NP_275839.1	NC_002570|NP_242766.1	29.02	193	113	7	28	219	311	480	3e-08	55.8
NC_000916|NP_275839.1	NC_016147|YP_004930540.1	28.08	146	99	2	24	169	29	168	3e-08	54.7
NC_000916|NP_275839.1	NC_000913|NP_416224.1	30.00	210	108	10	6	197	4	192	4e-08	54.7
NC_000916|NP_275839.1	NC_002570|NP_244839.1	28.80	191	125	4	13	196	323	509	4e-08	55.5
NC_000916|NP_275839.1	NC_016147|YP_004930297.1	27.84	194	131	4	4	197	9	193	4e-08	55.1
NC_000916|NP_275839.1	NC_020238|YP_007423067.1	23.68	228	136	6	12	219	344	553	7e-08	54.7
NC_000916|NP_275839.1	NC_009901|YP_001501606.1	29.55	176	108	5	26	201	46	205	8e-08	53.9
NC_000916|NP_275839.1	NC_000913|NP_417811.1	26.79	209	119	6	21	217	328	514	1e-07	54.3
NC_000916|NP_275839.1	NC_000913|NP_415281.1	27.46	193	125	8	21	201	276	465	6e-07	52.0
NC_000916|NP_275839.1	NC_016147|YP_004931549.1	29.03	217	131	5	4	213	351	551	7e-07	52.0
NC_000916|NP_275839.1	NC_009901|YP_001502626.1	24.49	196	122	5	24	197	12	203	9e-07	51.2
NC_000916|NP_275839.1	NC_017248|YP_005603725.1	23.81	231	159	6	4	219	2	230	1e-06	50.4
NC_000916|NP_275839.1	NC_002570|NP_244762.1	33.70	92	59	2	120	210	111	201	2e-06	50.4
NC_000916|NP_275839.1	NC_016147|YP_004929246.1	27.78	216	128	6	21	212	22	233	2e-06	50.1
NC_000916|NP_275839.1	NC_017248|YP_005603011.1	29.08	141	91	3	86	219	36	174	3e-06	48.9
NC_000916|NP_275839.1	NC_006512|YP_154718.1	26.37	201	114	7	4	197	313	486	4e-06	49.7
NC_000916|NP_275839.1	NC_017248|YP_005603359.1	33.75	80	51	2	137	215	258	336	5e-06	49.3
NC_000916|NP_275839.1	NC_002570|NP_244338.1	26.41	231	151	8	3	219	5	230	6e-06	48.5
NC_000916|NP_275839.1	NC_009901|YP_001501805.1	26.07	234	136	8	12	216	10	235	8e-06	48.9
NC_000916|NP_275840.1	NC_000916|NP_275840.1	100.00	190	0	0	1	190	1	190	3e-138	  390
NC_000916|NP_275840.1	NC_000916|NP_276495.1	37.01	154	87	6	5	153	1	149	3e-23	96.7
NC_000916|NP_275841.1	NC_000916|NP_275841.1	100.00	183	0	0	14	196	14	196	2e-125	  358
NC_000916|NP_275842.1	NC_000916|NP_275842.1	100.00	168	0	0	1	168	1	168	5e-105	  304
NC_000916|NP_275843.1	NC_000916|NP_275843.1	100.00	182	0	0	1	182	1	182	1e-118	  340
NC_000916|NP_275843.1	NC_000916|NP_275801.1	33.15	184	110	4	8	181	6	186	3e-15	73.6
NC_000916|NP_275844.1	NC_000916|NP_275844.1	100.00	425	0	0	1	425	1	425	0.0	  843
NC_000916|NP_275844.1	NC_020238|YP_007424042.1	32.49	394	252	8	29	420	9	390	5e-59	  206
NC_000916|NP_275844.1	NC_002570|NP_244067.1	33.67	398	251	9	28	423	7	393	3e-55	  196
NC_000916|NP_275844.1	NC_020238|YP_007424064.1	29.93	411	269	9	16	418	26	425	1e-44	  167
NC_000916|NP_275844.1	NC_002570|NP_244100.1	29.22	421	275	13	6	418	19	424	1e-38	  150
NC_000916|NP_275844.1	NC_000916|NP_275360.1	29.66	408	259	10	18	399	63	468	3e-29	  122
NC_000916|NP_275844.1	NC_016147|YP_004929408.1	26.25	381	256	12	43	415	33	396	8e-26	  112
NC_000916|NP_275844.1	NC_020238|YP_007423918.1	24.54	436	271	12	28	425	13	428	1e-24	  108
NC_000916|NP_275844.1	NC_009901|YP_001502413.1	26.00	423	269	15	9	398	55	466	2e-24	  108
NC_000916|NP_275844.1	NC_002570|NP_243970.1	23.09	459	281	13	9	425	3	431	1e-22	  102
NC_000916|NP_275844.1	NC_020238|YP_007422569.1	26.82	343	204	11	38	355	92	412	1e-22	  102
NC_000916|NP_275844.1	NC_002570|NP_242003.1	24.70	413	277	14	31	418	80	483	3e-22	  101
NC_000916|NP_275844.1	NC_006512|YP_156388.1	26.56	369	240	10	10	351	51	415	4e-22	  101
NC_000916|NP_275844.1	NC_017248|YP_005604539.1	27.14	350	218	13	33	351	89	432	3e-21	99.0
NC_000916|NP_275844.1	NC_020238|YP_007420107.1	26.60	312	217	6	47	357	17	317	3e-21	98.6
NC_000916|NP_275844.1	NC_000913|NP_418493.1	24.58	415	277	12	31	414	74	483	2e-20	96.3
NC_000916|NP_275844.1	NC_020238|YP_007420344.1	23.90	385	250	14	61	425	24	385	4e-20	95.1
NC_000916|NP_275844.1	NC_022132|YP_008473290.1	24.64	345	233	8	31	351	76	417	6e-20	94.7
NC_000916|NP_275844.1	NC_000913|NP_414869.1	24.93	345	227	10	33	351	52	390	7e-20	94.7
NC_000916|NP_275844.1	NC_000916|NP_276715.1	25.95	316	212	7	31	326	87	400	1e-19	92.4
NC_000916|NP_275844.1	NC_002570|NP_243969.1	24.67	450	281	14	10	425	6	431	1e-18	90.9
NC_000916|NP_275844.1	NC_006512|YP_155452.1	25.00	352	219	10	33	351	53	392	1e-18	90.9
NC_000916|NP_275844.1	NC_020238|YP_007421819.1	24.60	435	272	16	9	421	423	823	2e-18	90.9
NC_000916|NP_275844.1	NC_016147|YP_004928832.1	25.28	352	223	13	32	351	73	416	5e-18	89.0
NC_000916|NP_275844.1	NC_000913|NP_414579.4	26.03	388	274	9	40	422	14	393	8e-18	88.2
NC_000916|NP_275844.1	NC_020238|YP_007422768.1	23.92	393	272	11	37	425	6	375	8e-18	88.2
NC_000916|NP_275844.1	NC_009901|YP_001502650.1	23.94	426	272	12	31	418	52	463	2e-17	87.4
NC_000916|NP_275844.1	NC_016147|YP_004931216.1	24.57	346	228	9	33	351	52	391	3e-17	86.7
NC_000916|NP_275844.1	NC_009901|YP_001501981.1	24.04	416	258	16	37	421	28	416	4e-17	85.9
NC_000916|NP_275844.1	NC_002570|NP_242872.1	25.30	411	250	14	36	425	9	383	1e-16	84.7
NC_000916|NP_275844.1	NC_020238|YP_007421821.1	23.18	384	253	11	47	421	2609	2959	2e-16	85.1
NC_000916|NP_275844.1	NC_020238|YP_007421821.1	22.57	412	270	15	22	421	4100	4474	8e-12	70.5
NC_000916|NP_275844.1	NC_020238|YP_007421821.1	22.88	389	253	13	47	421	505	860	1e-11	70.1
NC_000916|NP_275844.1	NC_022132|YP_008472852.1	22.07	444	295	15	13	418	32	462	2e-15	81.3
NC_000916|NP_275844.1	NC_009901|YP_001503880.1	24.16	385	269	12	48	422	22	393	7e-15	79.3
NC_000916|NP_275844.1	NC_020238|YP_007419610.1	22.64	402	254	12	36	423	224	582	1e-14	79.3
NC_000916|NP_275844.1	NC_017248|YP_005604469.1	23.97	413	252	11	33	400	54	449	5e-14	76.6
NC_000916|NP_275844.1	NC_016147|YP_004930517.1	24.34	419	257	18	34	425	3	388	2e-13	74.7
NC_000916|NP_275844.1	NC_006512|YP_155268.1	24.14	406	256	17	29	401	83	469	7e-13	73.2
NC_000916|NP_275844.1	NC_016147|YP_004930896.1	22.34	367	265	8	61	423	43	393	1e-11	68.9
NC_000916|NP_275844.1	NC_016147|YP_004930565.1	22.17	424	262	12	34	425	2	389	5e-11	67.0
NC_000916|NP_275844.1	NC_020238|YP_007421690.1	23.70	405	259	13	38	423	30	403	7e-11	66.6
NC_000916|NP_275844.1	NC_016147|YP_004931470.1	19.69	320	239	6	37	352	5	310	1e-10	66.2
NC_000916|NP_275844.1	NC_020238|YP_007421820.1	22.55	377	247	14	60	421	483	829	2e-10	66.2
NC_000916|NP_275844.1	NC_000913|NP_415126.1	22.60	407	265	18	37	423	29	405	3e-10	64.7
NC_000916|NP_275844.1	NC_000913|NP_416319.1	21.39	388	268	11	64	422	49	428	3e-10	64.7
NC_000916|NP_275844.1	NC_000916|NP_275799.1	24.88	414	261	16	39	421	16	410	3e-10	64.7
NC_000916|NP_275844.1	NC_020238|YP_007422363.1	19.61	311	217	8	47	355	277	556	8e-09	60.5
NC_000916|NP_275844.1	NC_002570|NP_241997.1	22.28	413	281	13	38	422	12	412	3e-08	58.5
NC_000916|NP_275844.1	NC_020238|YP_007420702.1	21.46	396	268	12	39	423	7	370	5e-08	57.8
NC_000916|NP_275844.1	NC_021033|YP_007821369.1	22.05	195	141	5	11	196	10	202	9e-07	53.5
NC_000916|NP_275845.1	NC_000916|NP_275845.1	100.00	124	0	0	1	124	1	124	9e-86	  251
NC_000916|NP_275845.1	NC_020238|YP_007424042.1	66.95	118	38	1	2	118	407	524	2e-45	  158
NC_000916|NP_275845.1	NC_002570|NP_244067.1	66.67	117	38	1	1	116	406	522	4e-44	  154
NC_000916|NP_275845.1	NC_020238|YP_007424064.1	55.93	118	52	0	1	118	444	561	3e-38	  139
NC_000916|NP_275845.1	NC_002570|NP_244100.1	52.54	118	56	0	1	118	443	560	1e-35	  131
NC_000916|NP_275845.1	NC_016147|YP_004929408.1	52.63	114	54	0	2	115	415	528	7e-34	  126
NC_000916|NP_275845.1	NC_000916|NP_276716.1	47.79	113	59	0	1	113	107	219	7e-29	  109
NC_000916|NP_275845.1	NC_000913|NP_418493.1	45.13	113	62	0	2	114	505	617	2e-28	  112
NC_000916|NP_275845.1	NC_016147|YP_004928832.1	47.79	113	59	0	2	114	504	616	5e-28	  111
NC_000916|NP_275845.1	NC_017248|YP_005604539.1	46.09	115	60	1	2	114	520	634	3e-26	  106
NC_000916|NP_275845.1	NC_009901|YP_001502413.1	44.25	113	63	0	2	114	505	617	7e-26	  105
NC_000916|NP_275845.1	NC_006512|YP_156388.1	41.59	113	66	0	2	114	503	615	2e-24	  100
NC_000916|NP_275845.1	NC_020238|YP_007423918.1	44.35	124	65	2	1	123	439	559	1e-22	95.9
NC_000916|NP_275845.1	NC_002570|NP_243970.1	46.09	115	58	2	1	114	442	553	1e-21	93.2
NC_000916|NP_275845.1	NC_002570|NP_242872.1	39.83	118	68	1	1	118	395	509	2e-20	89.4
NC_000916|NP_275845.1	NC_009901|YP_001503172.1	41.07	112	66	0	3	114	421	532	2e-20	89.0
NC_000916|NP_275845.1	NC_002570|NP_243969.1	45.61	114	58	2	2	114	443	553	3e-20	89.0
NC_000916|NP_275845.1	NC_009901|YP_001502303.1	41.23	114	63	1	1	114	443	552	9e-20	87.4
NC_000916|NP_275845.1	NC_020238|YP_007420344.1	39.83	118	67	1	1	118	396	509	1e-19	86.7
NC_000916|NP_275845.1	NC_017248|YP_005604469.1	40.87	115	67	1	1	114	486	600	2e-19	87.0
NC_000916|NP_275845.1	NC_002570|NP_242003.1	35.38	130	78	1	1	124	504	633	4e-19	85.9
NC_000916|NP_275845.1	NC_016147|YP_004930586.1	42.24	116	63	1	1	116	447	558	3e-18	83.2
NC_000916|NP_275845.1	NC_002570|NP_241997.1	40.35	114	65	1	1	114	427	537	5e-18	82.4
NC_000916|NP_275845.1	NC_009901|YP_001502650.1	38.60	114	69	1	2	114	485	598	5e-17	79.7
NC_000916|NP_275845.1	NC_000913|NP_416319.1	38.60	114	66	2	1	114	442	551	8e-17	79.0
