NC_021033|YP_007821721.1	NC_016147|YP_004931492.1	25.68	222	145	6	8	225	12	217	9e-17	80.1
NC_021033|YP_007821721.1	NC_017248|YP_005604760.1	27.39	241	151	6	6	228	1	235	1e-16	79.0
NC_021033|YP_007821721.1	NC_006512|YP_154930.1	27.46	244	161	8	1	235	354	590	2e-16	80.9
NC_021033|YP_007821721.1	NC_009901|YP_001504052.1	26.91	249	156	9	7	245	465	697	2e-16	81.3
NC_021033|YP_007821721.1	NC_017248|YP_005602900.1	30.26	195	122	5	7	200	3	184	3e-16	77.8
NC_021033|YP_007821721.1	NC_000913|NP_418808.1	26.07	234	147	6	4	236	321	529	3e-16	80.9
NC_021033|YP_007821721.1	NC_000913|NP_418808.1	27.47	233	118	9	20	218	20	235	2e-10	63.2
NC_021033|YP_007821721.1	NC_020238|YP_007423477.1	25.94	212	142	4	6	215	1	199	3e-16	78.6
NC_021033|YP_007821721.1	NC_021033|YP_007822151.1	26.24	221	139	6	1	220	1	198	3e-16	80.5
NC_021033|YP_007821721.1	NC_021033|YP_007822151.1	26.15	218	135	8	6	219	286	481	4e-08	56.2
NC_021033|YP_007821721.1	NC_000913|NP_416715.1	29.60	223	134	7	7	222	323	529	4e-16	80.1
NC_021033|YP_007821721.1	NC_002570|NP_241248.1	27.31	216	145	4	6	221	1	204	5e-16	77.0
NC_021033|YP_007821721.1	NC_002570|NP_243514.1	26.58	222	142	7	6	223	1	205	7e-16	76.6
NC_021033|YP_007821721.1	NC_020238|YP_007421569.1	25.00	216	145	5	7	221	4	203	2e-15	75.5
NC_021033|YP_007821721.1	NC_009901|YP_001500374.1	24.14	232	167	4	1	232	1	223	2e-15	76.3
NC_021033|YP_007821721.1	NC_000913|NP_415281.1	26.13	222	143	8	2	204	256	475	2e-15	77.8
NC_021033|YP_007821721.1	NC_000913|NP_414982.1	27.96	211	142	5	18	224	348	552	3e-15	77.8
NC_021033|YP_007821721.1	NC_021033|YP_007821704.1	25.12	203	132	5	7	201	4	194	3e-15	74.7
NC_021033|YP_007821721.1	NC_020238|YP_007421756.1	25.69	218	142	8	21	229	375	581	3e-15	77.4
NC_021033|YP_007821721.1	NC_020238|YP_007422988.1	28.84	215	128	8	22	230	344	539	5e-15	77.0
NC_021033|YP_007821721.1	NC_002570|NP_244839.1	28.07	228	135	6	5	218	314	526	7e-15	76.6
NC_021033|YP_007821721.1	NC_020238|YP_007420686.1	25.11	235	159	6	6	240	4	221	8e-15	73.6
NC_021033|YP_007821721.1	NC_022132|YP_008473289.1	27.03	222	145	8	6	222	1	210	8e-15	75.1
NC_021033|YP_007821721.1	NC_022132|YP_008473852.1	26.88	253	128	9	5	220	2	234	9e-15	76.3
NC_021033|YP_007821721.1	NC_009901|YP_001501021.1	26.36	220	139	6	4	220	321	520	2e-14	75.5
NC_021033|YP_007821721.1	NC_009901|YP_001501021.1	28.63	234	114	6	20	218	20	235	4e-10	62.0
NC_021033|YP_007821721.1	NC_016147|YP_004930540.1	25.91	220	137	4	2	213	6	207	2e-14	72.8
NC_021033|YP_007821721.1	NC_016147|YP_004931655.1	23.18	233	157	4	3	221	2	226	2e-14	72.8
NC_021033|YP_007821721.1	NC_016147|YP_004929653.1	23.89	247	165	5	6	237	3	241	2e-14	75.1
NC_021033|YP_007821721.1	NC_016147|YP_004929653.1	24.78	226	140	7	2	221	308	509	4e-10	62.0
NC_021033|YP_007821721.1	NC_021033|YP_007821695.1	23.48	230	167	4	5	234	4	224	3e-14	73.2
NC_021033|YP_007821721.1	NC_006512|YP_155673.1	24.78	226	143	7	2	222	315	518	3e-14	74.3
NC_021033|YP_007821721.1	NC_006512|YP_155673.1	33.33	102	64	1	135	236	150	247	3e-11	65.1
NC_021033|YP_007821721.1	NC_009901|YP_001500078.1	29.02	193	109	5	21	203	25	199	8e-14	70.5
NC_021033|YP_007821721.1	NC_022132|YP_008472712.1	24.57	232	139	9	6	230	318	520	8e-14	73.2
NC_021033|YP_007821721.1	NC_009901|YP_001502529.1	24.91	265	170	10	5	245	2	261	2e-13	70.9
NC_021033|YP_007821721.1	NC_020238|YP_007422965.1	26.15	218	147	6	6	221	1	206	2e-13	70.5
NC_021033|YP_007821721.1	NC_017248|YP_005603359.1	26.98	215	140	8	22	225	133	341	3e-13	70.9
NC_021033|YP_007821721.1	NC_017248|YP_005603359.1	32.93	82	54	1	142	223	5	85	1e-06	51.6
NC_021033|YP_007821721.1	NC_000913|NP_415469.1	24.46	233	136	4	16	221	13	232	5e-13	70.9
NC_021033|YP_007821721.1	NC_000913|NP_415469.1	27.42	186	115	8	20	204	333	499	5e-07	52.8
NC_021033|YP_007821721.1	NC_016147|YP_004931550.1	29.91	214	109	10	15	206	354	548	8e-13	70.1
NC_021033|YP_007821721.1	NC_017248|YP_005604378.1	24.12	199	146	3	29	224	1	197	1e-12	69.3
NC_021033|YP_007821721.1	NC_017248|YP_005604378.1	27.83	212	129	7	22	218	243	445	2e-12	68.6
NC_021033|YP_007821721.1	NC_016147|YP_004929180.1	26.85	216	138	7	14	227	38	235	1e-12	69.3
NC_021033|YP_007821721.1	NC_009901|YP_001503941.1	25.46	216	157	4	7	222	12	223	2e-12	67.0
NC_021033|YP_007821721.1	NC_009901|YP_001503487.1	24.78	230	136	4	6	225	1	203	3e-12	66.6
NC_021033|YP_007821721.1	NC_002570|NP_241045.1	24.42	217	154	3	4	220	2	208	3e-12	65.9
NC_021033|YP_007821721.1	NC_002570|NP_242766.1	24.55	224	139	5	1	222	283	478	4e-12	67.8
NC_021033|YP_007821721.1	NC_017248|YP_005603358.1	41.67	96	55	1	11	106	17	111	4e-12	64.3
NC_021033|YP_007821721.1	NC_009901|YP_001501606.1	25.66	226	131	5	5	221	24	221	4e-12	66.6
NC_021033|YP_007821721.1	NC_017248|YP_005604488.1	27.40	208	134	5	6	213	282	472	1e-11	66.6
NC_021033|YP_007821721.1	NC_017248|YP_005604488.1	23.83	214	138	6	5	218	4	192	5e-11	64.7
NC_021033|YP_007821721.1	NC_006512|YP_155012.1	27.65	217	128	10	7	218	327	519	1e-11	66.2
NC_021033|YP_007821721.1	NC_000913|NP_415407.1	28.64	220	124	9	25	229	369	570	1e-11	66.2
NC_021033|YP_007821721.1	NC_009901|YP_001504033.1	24.78	226	151	5	1	221	3	214	2e-11	65.1
NC_021033|YP_007821721.1	NC_002570|NP_241416.1	25.89	224	130	7	2	218	327	521	2e-11	65.9
NC_021033|YP_007821721.1	NC_002570|NP_241416.1	21.11	270	178	6	6	245	3	267	1e-10	63.9
NC_021033|YP_007821721.1	NC_006512|YP_154718.1	25.35	217	135	7	5	218	311	503	2e-11	65.5
NC_021033|YP_007821721.1	NC_000913|NP_417811.1	24.88	217	130	7	5	215	311	500	3e-11	65.5
NC_021033|YP_007821721.1	NC_009901|YP_001502626.1	25.75	233	143	10	9	236	314	521	3e-11	65.5
NC_021033|YP_007821721.1	NC_009901|YP_001503932.1	23.65	203	145	3	26	228	257	449	4e-11	64.7
NC_021033|YP_007821721.1	NC_009901|YP_001503932.1	27.23	224	134	7	6	220	3	206	4e-11	64.7
NC_021033|YP_007821721.1	NC_020238|YP_007424542.1	27.88	226	128	10	1	220	316	512	4e-11	64.7
NC_021033|YP_007821721.1	NC_020238|YP_007424542.1	22.99	261	174	6	6	244	3	258	1e-10	63.5
NC_021033|YP_007821721.1	NC_002570|NP_244526.1	22.67	225	147	5	19	236	306	510	8e-11	63.9
NC_021033|YP_007821721.1	NC_002570|NP_244526.1	27.44	215	124	8	22	228	65	255	2e-10	62.8
NC_021033|YP_007821721.1	NC_002570|NP_242891.1	26.92	208	127	8	2	208	328	511	8e-11	63.9
NC_021033|YP_007821721.1	NC_002570|NP_242891.1	24.24	264	167	7	6	245	3	257	5e-07	52.8
NC_021033|YP_007821721.1	NC_006512|YP_155495.1	25.00	200	141	4	2	201	7	197	1e-10	62.0
NC_021033|YP_007821721.1	NC_000913|NP_415341.1	25.00	208	134	7	7	213	320	506	1e-10	63.5
NC_021033|YP_007821721.1	NC_000913|NP_415341.1	22.99	261	149	8	11	237	6	248	1e-09	60.5
NC_021033|YP_007821721.1	NC_016147|YP_004929852.1	24.58	236	159	6	6	227	1	231	3e-10	61.2
NC_021033|YP_007821721.1	NC_021033|YP_007821012.1	24.22	223	141	7	4	222	309	507	4e-10	62.0
NC_021033|YP_007821721.1	NC_020238|YP_007419347.1	24.90	245	132	8	6	212	21	251	5e-10	61.6
NC_021033|YP_007821721.1	NC_020238|YP_007419347.1	23.85	239	152	7	2	236	344	556	3e-09	59.3
NC_021033|YP_007821721.1	NC_002570|NP_244338.1	26.47	238	152	9	5	227	4	233	6e-10	60.5
NC_021033|YP_007821721.1	NC_000916|NP_276277.1	25.90	251	153	11	6	236	2	239	7e-10	60.1
NC_021033|YP_007821721.1	NC_020238|YP_007422503.1	25.57	219	135	8	7	223	300	492	1e-09	60.8
NC_021033|YP_007821721.1	NC_000913|NP_416705.2	26.94	193	129	4	21	212	18	199	2e-09	58.5
NC_021033|YP_007821721.1	NC_006512|YP_154545.1	23.73	236	161	7	6	227	1	231	2e-09	58.5
NC_021033|YP_007821721.1	NC_017248|YP_005603335.1	25.12	203	136	5	18	220	45	231	3e-09	58.5
NC_021033|YP_007821721.1	NC_017248|YP_005603011.1	27.91	172	104	7	61	223	13	173	6e-09	56.6
NC_021033|YP_007821721.1	NC_016147|YP_004929717.1	22.91	227	158	4	6	219	1	223	1e-08	57.4
NC_021033|YP_007821721.1	NC_020238|YP_007424668.1	25.82	213	129	8	7	218	288	472	2e-08	57.4
NC_021033|YP_007821721.1	NC_020238|YP_007419307.1	25.48	263	154	8	6	237	3	254	2e-08	57.0
NC_021033|YP_007821721.1	NC_017248|YP_005603725.1	23.93	234	159	7	6	224	1	230	4e-08	55.1
NC_021033|YP_007821721.1	NC_016147|YP_004930861.1	26.52	181	111	9	78	246	769	939	2e-07	54.3
NC_021033|YP_007821721.1	NC_020238|YP_007422533.1	26.36	239	157	7	5	236	18	244	4e-07	52.8
NC_021033|YP_007821721.1	NC_017248|YP_005603496.1	22.32	224	138	7	5	220	294	489	6e-07	52.4
NC_021033|YP_007821721.1	NC_009901|YP_001503486.1	23.71	194	121	5	26	213	20	192	1e-06	50.1
NC_021033|YP_007821721.1	NC_020238|YP_007422136.1	21.01	238	158	9	6	237	319	532	2e-06	51.2
NC_021033|YP_007821721.1	NC_016147|YP_004931549.1	25.48	208	119	7	7	201	351	535	2e-06	50.8
NC_021033|YP_007821721.1	NC_020238|YP_007424657.1	32.46	114	65	6	142	246	830	940	4e-06	50.1
NC_021033|YP_007821721.1	NC_006512|YP_156456.1	25.00	212	121	11	4	209	335	514	7e-06	49.3
NC_021033|YP_007821722.1	NC_021033|YP_007821722.1	100.00	51	0	0	1	51	1	51	4e-29	  102
NC_021033|YP_007821723.1	NC_021033|YP_007821723.1	100.00	101	0	0	1	101	1	101	3e-68	  205
NC_021033|YP_007821724.1	NC_021033|YP_007821724.1	100.00	283	0	0	1	283	1	283	0.0	  587
NC_021033|YP_007821724.1	NC_006512|YP_156636.1	46.10	282	143	4	1	280	1	275	4e-79	  246
NC_021033|YP_007821724.1	NC_009901|YP_001500555.1	43.30	291	144	9	1	281	1	280	7e-68	  218
NC_021033|YP_007821724.1	NC_016147|YP_004930066.1	43.86	285	147	7	1	279	2	279	4e-67	  216
NC_021033|YP_007821724.1	NC_000913|NP_414675.1	43.40	288	149	6	1	281	1	281	9e-66	  212
NC_021033|YP_007821724.1	NC_017248|YP_005603163.1	43.46	283	148	7	1	277	1	277	3e-62	  204
NC_021033|YP_007821724.1	NC_002570|NP_242554.1	43.82	283	148	5	1	278	1	277	5e-62	  202
NC_021033|YP_007821724.1	NC_020238|YP_007420872.1	38.81	286	162	6	1	280	1	279	4e-55	  184
NC_021033|YP_007821724.1	NC_022132|YP_008472830.1	36.11	288	170	7	1	282	1	280	5e-48	  166
NC_021033|YP_007821725.1	NC_021033|YP_007821725.1	100.00	293	0	0	1	293	1	293	0.0	  590
NC_021033|YP_007821725.1	NC_016147|YP_004930251.1	50.39	256	120	4	28	282	26	275	1e-74	  236
NC_021033|YP_007821725.1	NC_009901|YP_001501506.1	44.91	265	136	5	21	282	3	260	3e-68	  218
NC_021033|YP_007821725.1	NC_006512|YP_156127.1	45.98	261	133	4	25	283	6	260	8e-67	  215
NC_021033|YP_007821725.1	NC_020238|YP_007423456.1	35.80	243	138	6	54	284	7	243	1e-34	  130
NC_021033|YP_007821725.1	NC_002570|NP_242426.1	36.29	248	130	7	52	281	6	243	6e-28	  112
NC_021033|YP_007821725.1	NC_017248|YP_005603674.1	31.65	237	152	5	54	284	39	271	9e-20	89.4
NC_021033|YP_007821726.1	NC_021033|YP_007821726.1	100.00	63	0	0	1	63	1	63	7e-39	  127
NC_021033|YP_007821727.1	NC_021033|YP_007821727.1	100.00	194	0	0	1	194	1	194	3e-111	  322
NC_021033|YP_007821728.1	NC_021033|YP_007821728.1	100.00	174	0	0	1	174	1	174	2e-123	  351
NC_021033|YP_007821728.1	NC_000913|NP_414645.1	38.10	168	98	3	6	173	5	166	8e-33	  120
NC_021033|YP_007821728.1	NC_006512|YP_154841.1	39.53	172	90	3	6	173	5	166	1e-31	  117
NC_021033|YP_007821728.1	NC_009901|YP_001500273.1	39.05	169	95	3	6	173	6	167	1e-30	  115
NC_021033|YP_007821728.1	NC_020238|YP_007423978.1	38.73	173	102	3	1	173	1	169	3e-28	  108
NC_021033|YP_007821728.1	NC_002570|NP_244016.1	32.54	169	111	2	4	172	1	166	8e-23	94.4
NC_021033|YP_007821728.1	NC_016147|YP_004929395.1	31.61	174	114	2	1	173	1	170	9e-23	94.4
NC_021033|YP_007821728.1	NC_017248|YP_005604777.1	33.33	168	103	5	6	172	4	163	1e-12	65.5
NC_021033|YP_007821728.1	NC_022132|YP_008473299.1	25.75	167	119	4	8	173	7	169	2e-08	53.5
NC_021033|YP_007821729.1	NC_021033|YP_007821729.1	100.00	221	0	0	1	221	1	221	2e-159	  446
NC_021033|YP_007821730.1	NC_021033|YP_007821730.1	100.00	341	0	0	1	341	1	341	0.0	  610
NC_021033|YP_007821731.1	NC_021033|YP_007821731.1	100.00	295	0	0	1	295	1	295	0.0	  600
NC_021033|YP_007821732.1	NC_021033|YP_007821732.1	100.00	413	0	0	1	413	1	413	0.0	  785
NC_021033|YP_007821733.1	NC_021033|YP_007821733.1	100.00	1091	0	0	1	1091	1	1091	0.0	 2231
NC_021033|YP_007821734.1	NC_021033|YP_007821734.1	100.00	318	0	0	1	318	1	318	0.0	  665
NC_021033|YP_007821735.1	NC_021033|YP_007821735.1	100.00	539	0	0	1	539	1	539	0.0	 1049
NC_021033|YP_007821735.1	NC_009901|YP_001502863.1	67.29	214	69	1	1	214	1	213	1e-101	  320
NC_021033|YP_007821735.1	NC_009901|YP_001502863.1	50.70	215	102	3	319	529	234	448	6e-60	  210
NC_021033|YP_007821735.1	NC_000913|NP_416585.1	67.29	214	69	1	1	214	1	213	9e-93	  296
NC_021033|YP_007821735.1	NC_000913|NP_416585.1	54.30	221	93	4	312	529	233	448	9e-63	  217
NC_021033|YP_007821735.1	NC_006512|YP_154573.1	60.66	211	82	1	3	213	7	216	2e-88	  284
NC_021033|YP_007821735.1	NC_006512|YP_154573.1	42.06	252	130	3	277	525	188	426	1e-48	  179
NC_021033|YP_007821735.1	NC_020238|YP_007423790.1	42.01	219	124	3	1	219	17	232	1e-51	  186
NC_021033|YP_007821735.1	NC_020238|YP_007423790.1	35.26	156	90	4	329	477	225	376	2e-19	93.6
NC_021033|YP_007821735.1	NC_002570|NP_242140.1	41.63	209	120	2	2	210	17	223	4e-51	  185
NC_021033|YP_007821735.1	NC_002570|NP_242140.1	36.18	152	88	5	335	480	226	374	3e-18	89.7
NC_021033|YP_007821735.1	NC_022132|YP_008474039.1	40.80	201	118	1	4	204	4	203	4e-49	  179
NC_021033|YP_007821735.1	NC_022132|YP_008474039.1	28.03	157	98	4	332	482	211	358	2e-12	71.6
NC_021033|YP_007821735.1	NC_000916|NP_276869.1	38.05	205	125	2	1	205	1	203	6e-35	  142
NC_021033|YP_007821735.1	NC_000916|NP_276869.1	41.25	80	44	2	345	422	218	296	4e-07	55.5
NC_021033|YP_007821735.1	NC_000916|NP_275787.1	40.00	205	119	3	1	205	12	212	1e-34	  138
NC_021033|YP_007821735.1	NC_000916|NP_275787.1	28.93	159	108	3	344	500	230	385	6e-12	70.5
NC_021033|YP_007821735.1	NC_020238|YP_007423791.1	37.50	184	112	3	1	184	1	181	2e-30	  124
NC_021033|YP_007821735.1	NC_020238|YP_007423791.1	43.42	76	42	1	324	399	200	274	4e-09	60.8
NC_021033|YP_007821735.1	NC_006512|YP_154584.1	36.76	204	118	6	5	201	2	201	8e-29	  119
NC_021033|YP_007821735.1	NC_009901|YP_001502037.1	34.95	206	131	2	1	204	1	205	1e-28	  123
NC_021033|YP_007821735.1	NC_000913|NP_415952.2	34.50	200	125	3	5	204	9	202	2e-27	  119
NC_021033|YP_007821735.1	NC_000913|NP_417627.1	33.50	203	127	6	5	201	2	202	3e-25	  109
NC_021033|YP_007821735.1	NC_002570|NP_242139.1	33.16	190	124	3	1	190	1	187	6e-25	  108
NC_021033|YP_007821735.1	NC_002570|NP_242139.1	32.38	105	64	3	324	422	200	303	5e-09	60.5
NC_021033|YP_007821735.1	NC_009901|YP_001502871.1	33.66	202	126	6	5	200	2	201	9e-25	  107
NC_021033|YP_007821735.1	NC_009901|YP_001500626.1	33.50	203	124	4	5	207	33	224	4e-24	  109
NC_021033|YP_007821736.1	NC_021033|YP_007821736.1	100.00	249	0	0	1	249	1	249	0.0	  517
NC_021033|YP_007821736.1	NC_017248|YP_005602868.1	42.08	240	121	5	7	246	5	226	4e-57	  187
NC_021033|YP_007821736.1	NC_016147|YP_004929417.1	40.91	242	125	6	7	245	4	230	3e-52	  174
NC_021033|YP_007821736.1	NC_000913|NP_415698.1	38.71	217	113	6	25	240	14	211	4e-39	  140
NC_021033|YP_007821736.1	NC_000916|NP_276621.1	33.78	222	120	7	28	247	58	254	2e-26	  107
NC_021033|YP_007821736.1	NC_002570|NP_241937.1	31.13	212	118	6	27	234	3	190	2e-26	  106
NC_021033|YP_007821736.1	NC_002570|NP_242866.1	33.17	199	109	7	29	226	103	278	3e-21	93.2
NC_021033|YP_007821736.1	NC_020238|YP_007420411.1	30.70	228	130	7	26	245	91	298	5e-21	92.4
NC_021033|YP_007821736.1	NC_017248|YP_005603047.1	27.90	233	134	9	27	247	70	280	1e-17	82.4
NC_021033|YP_007821736.1	NC_002570|NP_242871.1	28.37	215	131	6	28	241	74	266	8e-15	74.3
NC_021033|YP_007821736.1	NC_022132|YP_008473090.1	28.27	237	126	10	26	244	73	283	4e-11	64.3
NC_021033|YP_007821736.1	NC_020238|YP_007419326.1	25.99	177	110	4	80	245	129	295	4e-06	50.1
NC_021033|YP_007821737.1	NC_021033|YP_007821737.1	100.00	565	0	0	1	565	1	565	0.0	 1136
NC_021033|YP_007821737.1	NC_000913|NP_418370.1	44.20	543	288	7	26	563	198	730	3e-144	  440
NC_021033|YP_007821737.1	NC_016147|YP_004929604.1	43.36	542	294	6	25	565	182	711	6e-142	  433
NC_021033|YP_007821737.1	NC_006512|YP_156842.1	43.39	537	292	4	27	562	207	732	5e-138	  424
NC_021033|YP_007821737.1	NC_020238|YP_007423252.1	37.92	538	309	5	7	539	257	774	4e-126	  395
NC_021033|YP_007821737.1	NC_009901|YP_001503624.1	40.77	547	312	4	17	562	192	727	2e-125	  391
NC_021033|YP_007821737.1	NC_002570|NP_243375.1	38.91	532	311	4	16	542	257	779	6e-124	  389
NC_021033|YP_007821737.1	NC_017248|YP_005604532.1	36.70	545	327	7	27	565	211	743	3e-103	  333
NC_021033|YP_007821737.1	NC_022132|YP_008474061.1	36.57	432	245	7	25	451	109	516	1e-78	  265
NC_021033|YP_007821737.1	NC_022132|YP_008473698.1	25.00	276	163	8	30	300	471	707	2e-11	70.1
NC_021033|YP_007821737.1	NC_009901|YP_001501403.1	28.18	181	125	3	32	210	618	795	5e-08	58.9
NC_021033|YP_007821737.1	NC_006512|YP_155907.1	27.59	174	122	2	51	222	639	810	3e-06	53.1
NC_021033|YP_007821737.1	NC_021033|YP_007821499.1	29.47	190	123	5	28	210	611	796	3e-06	53.1
NC_021033|YP_007821738.1	NC_021033|YP_007821738.1	100.00	213	0	0	1	213	1	213	3e-127	  364
NC_021033|YP_007821738.1	NC_006512|YP_155291.1	29.91	117	82	0	90	206	41	157	5e-12	65.1
NC_021033|YP_007821738.1	NC_009901|YP_001501875.1	35.48	93	60	0	100	192	145	237	1e-10	62.0
NC_021033|YP_007821738.1	NC_000916|NP_276115.1	22.22	108	84	0	96	203	90	197	2e-08	55.8
NC_021033|YP_007821738.1	NC_000916|NP_276815.1	25.24	103	77	0	100	202	178	280	6e-06	48.5
NC_021033|YP_007821739.1	NC_021033|YP_007821739.1	100.00	529	0	0	1	529	1	529	0.0	 1036
NC_021033|YP_007821739.1	NC_009901|YP_001501874.1	50.12	409	194	2	128	528	27	433	7e-138	  412
NC_021033|YP_007821739.1	NC_006512|YP_155292.1	51.91	393	177	3	136	528	14	394	1e-124	  377
NC_021033|YP_007821739.1	NC_000916|NP_276814.1	35.09	436	243	10	100	508	41	463	2e-66	  229
NC_021033|YP_007821739.1	NC_016147|YP_004930720.1	35.92	309	165	12	189	485	30	317	1e-37	  145
NC_021033|YP_007821739.1	NC_006512|YP_154844.1	28.07	228	146	8	217	437	120	336	3e-09	61.6
NC_021033|YP_007821739.1	NC_009901|YP_001500276.1	37.75	151	66	8	318	462	323	451	2e-08	59.7
NC_021033|YP_007821739.1	NC_009901|YP_001500991.1	33.06	124	75	5	318	438	126	244	2e-08	58.9
NC_021033|YP_007821739.1	NC_000913|NP_417785.1	37.50	128	58	6	318	437	245	358	1e-07	57.0
NC_021033|YP_007821739.1	NC_016147|YP_004931334.1	35.00	120	70	4	318	434	129	243	2e-07	55.8
NC_021033|YP_007821739.1	NC_009901|YP_001503611.1	35.25	122	69	4	318	437	320	433	6e-07	55.1
NC_021033|YP_007821739.1	NC_022132|YP_008473346.1	32.79	122	72	4	318	437	285	398	8e-07	54.3
NC_021033|YP_007821739.1	NC_016147|YP_004931335.1	33.33	120	72	5	318	434	126	240	9e-07	53.9
NC_021033|YP_007821739.1	NC_000913|NP_414649.1	31.91	141	78	5	303	437	203	331	2e-06	53.5
NC_021033|YP_007821739.1	NC_006512|YP_156406.1	36.72	128	59	6	318	437	251	364	2e-06	53.1
NC_021033|YP_007821739.1	NC_000913|NP_417425.2	35.00	120	70	6	318	434	123	237	8e-06	50.4
NC_021033|YP_007821740.1	NC_021033|YP_007821740.1	100.00	478	0	0	1	478	1	478	0.0	  883
NC_021033|YP_007821740.1	NC_009901|YP_001501868.1	26.41	390	227	10	46	401	51	414	1e-30	  126
NC_021033|YP_007821740.1	NC_006512|YP_155293.1	29.21	267	154	6	132	395	131	365	4e-30	  124
NC_021033|YP_007821740.1	NC_006512|YP_156407.1	30.00	190	117	4	226	405	443	626	1e-14	79.7
NC_021033|YP_007821740.1	NC_009901|YP_001500100.1	24.80	246	176	3	164	400	439	684	2e-14	79.0
NC_021033|YP_007821740.1	NC_009901|YP_001500008.1	26.38	345	204	12	164	478	349	673	5e-14	77.4
NC_021033|YP_007821740.1	NC_006512|YP_156852.1	22.71	251	161	4	164	400	193	424	1e-12	72.4
NC_021033|YP_007821740.1	NC_016147|YP_004929691.1	29.55	176	116	2	233	400	436	611	3e-12	71.6
NC_021033|YP_007821740.1	NC_006512|YP_154759.1	23.00	287	174	9	164	422	285	552	1e-11	69.3
NC_021033|YP_007821740.1	NC_000913|NP_417850.1	25.29	174	126	3	231	400	236	409	2e-11	68.6
NC_021033|YP_007821740.1	NC_022132|YP_008473343.1	28.34	187	115	4	233	400	245	431	3e-10	64.7
NC_021033|YP_007821740.1	NC_016147|YP_004929241.1	28.83	163	100	5	253	401	570	730	4e-10	65.1
NC_021033|YP_007821740.1	NC_009901|YP_001503614.1	25.24	206	128	6	242	425	354	555	4e-10	65.1
NC_021033|YP_007821740.1	NC_000913|NP_417784.4	26.94	193	126	4	227	404	406	598	8e-10	63.9
NC_021033|YP_007821740.1	NC_016147|YP_004930878.1	25.00	180	121	3	229	401	442	614	3e-07	55.8
NC_021033|YP_007821741.1	NC_021033|YP_007821741.1	100.00	326	0	0	1	326	1	326	0.0	  657
NC_021033|YP_007821742.1	NC_021033|YP_007821742.1	100.00	225	0	0	1	225	1	225	6e-143	  405
NC_021033|YP_007821743.1	NC_021033|YP_007821743.1	100.00	210	0	0	1	210	1	210	7e-152	  426
NC_021033|YP_007821744.1	NC_021033|YP_007821744.1	100.00	424	0	0	1	424	1	424	0.0	  849
NC_021033|YP_007821745.1	NC_021033|YP_007821745.1	100.00	103	0	0	1	103	1	103	8e-41	  135
NC_021033|YP_007821746.1	NC_021033|YP_007821746.1	100.00	225	0	0	1	225	1	225	2e-166	  464
NC_021033|YP_007821746.1	NC_006512|YP_154913.1	55.40	213	95	0	10	222	3	215	1e-83	  254
NC_021033|YP_007821746.1	NC_000913|NP_417075.1	52.09	215	102	1	9	222	6	220	4e-79	  243
NC_021033|YP_007821746.1	NC_009901|YP_001503164.1	47.49	219	114	1	7	224	4	222	1e-72	  226
NC_021033|YP_007821746.1	NC_016147|YP_004931731.1	48.87	221	111	2	5	224	9	228	1e-70	  221
NC_021033|YP_007821746.1	NC_022132|YP_008473149.1	47.30	222	114	3	5	225	12	231	7e-64	  204
NC_021033|YP_007821746.1	NC_020238|YP_007424909.1	45.70	221	119	1	4	224	3	222	1e-61	  197
NC_021033|YP_007821746.1	NC_002570|NP_244717.1	44.29	219	121	1	6	224	4	221	2e-61	  197
NC_021033|YP_007821747.1	NC_021033|YP_007821747.1	100.00	204	0	0	1	204	1	204	9e-149	  418
NC_021033|YP_007821747.1	NC_000913|NP_415177.4	28.07	171	117	3	29	198	12	177	2e-11	64.3
NC_021033|YP_007821747.1	NC_009901|YP_001502690.1	27.75	191	127	3	9	198	84	264	2e-10	62.0
NC_021033|YP_007821747.1	NC_000913|NP_415180.1	30.34	89	62	0	107	195	90	178	2e-08	54.3
NC_021033|YP_007821747.1	NC_009901|YP_001503356.1	31.37	102	61	2	15	108	25	125	2e-06	50.1
NC_021033|YP_007821747.1	NC_021033|YP_007821419.1	26.71	161	115	2	35	195	81	238	2e-06	49.7
NC_021033|YP_007821747.1	NC_021033|YP_007821419.1	25.82	182	90	3	19	199	177	314	8e-06	48.1
NC_021033|YP_007821747.1	NC_021033|YP_007821829.1	23.33	180	104	4	41	186	67	246	4e-06	48.9
NC_021033|YP_007821748.1	NC_021033|YP_007821748.1	100.00	717	0	0	202	918	202	918	0.0	 1317
NC_021033|YP_007821748.1	NC_000913|NP_417539.1	51.32	608	281	3	322	917	9	613	0.0	  594
NC_021033|YP_007821748.1	NC_016147|YP_004929642.1	52.47	608	276	3	322	916	12	619	0.0	  583
NC_021033|YP_007821748.1	NC_009901|YP_001500820.1	50.49	608	284	4	322	916	12	615	0.0	  573
NC_021033|YP_007821748.1	NC_006512|YP_156581.1	50.00	616	287	5	314	916	1	608	0.0	  566
NC_021033|YP_007821748.1	NC_017248|YP_005604234.1	44.12	646	307	10	322	917	31	672	2e-152	  471
NC_021033|YP_007821748.1	NC_002570|NP_242242.1	63.75	240	87	0	677	916	133	372	1e-102	  330
NC_021033|YP_007821748.1	NC_002570|NP_242242.1	32.41	145	77	4	302	442	4	131	4e-08	58.9
NC_021033|YP_007821748.1	NC_020238|YP_007423696.1	63.33	240	88	0	677	916	136	375	2e-101	  327
NC_021033|YP_007821748.1	NC_020238|YP_007423696.1	30.08	123	79	2	320	442	19	134	9e-07	55.1
