NC_017248|YP_005603622.1	NC_009901|YP_001503463.1	29.27	205	136	4	3	206	2	198	4e-16	77.4
NC_017248|YP_005603622.1	NC_002570|NP_244507.1	25.51	243	160	5	1	227	1	238	4e-16	78.2
NC_017248|YP_005603622.1	NC_000913|NP_415763.1	27.48	222	150	6	14	227	28	246	5e-16	78.2
NC_017248|YP_005603622.1	NC_021033|YP_007821011.1	28.39	236	146	10	6	225	4	232	5e-16	77.0
NC_017248|YP_005603622.1	NC_017248|YP_005603804.1	32.43	185	120	5	25	206	40	222	6e-16	77.0
NC_017248|YP_005603622.1	NC_020238|YP_007423175.1	29.81	208	131	8	24	223	17	217	7e-16	79.0
NC_017248|YP_005603622.1	NC_020238|YP_007423175.1	26.03	219	142	6	21	225	268	480	4e-10	61.2
NC_017248|YP_005603622.1	NC_002570|NP_241893.1	25.23	222	151	6	9	225	4	215	7e-16	76.6
NC_017248|YP_005603622.1	NC_006512|YP_155127.1	27.72	202	133	7	31	225	34	229	7e-16	76.6
NC_017248|YP_005603622.1	NC_000913|NP_414669.1	29.02	224	147	7	5	226	3	216	8e-16	77.0
NC_017248|YP_005603622.1	NC_017248|YP_005604517.1	26.36	220	137	4	23	219	29	246	9e-16	78.6
NC_017248|YP_005603622.1	NC_020238|YP_007419840.1	28.50	207	138	5	25	225	17	219	9e-16	78.6
NC_017248|YP_005603622.1	NC_020238|YP_007419840.1	26.79	209	139	8	26	224	268	472	9e-13	69.3
NC_017248|YP_005603622.1	NC_020238|YP_007421219.1	28.70	230	132	8	9	224	344	555	1e-15	79.0
NC_017248|YP_005603622.1	NC_000913|NP_417998.1	29.95	207	134	6	31	226	28	234	1e-15	77.0
NC_017248|YP_005603622.1	NC_000913|NP_418707.1	32.17	230	134	12	5	225	1	217	1e-15	75.9
NC_017248|YP_005603622.1	NC_020238|YP_007424682.1	25.37	205	141	5	24	226	18	212	1e-15	75.1
NC_017248|YP_005603622.1	NC_006512|YP_154795.1	30.93	194	129	4	35	225	29	220	2e-15	75.5
NC_017248|YP_005603622.1	NC_002570|NP_241217.1	27.65	217	151	5	16	227	22	237	2e-15	76.3
NC_017248|YP_005603622.1	NC_021033|YP_007821870.1	26.05	238	150	7	6	226	1	229	2e-15	75.9
NC_017248|YP_005603622.1	NC_016147|YP_004930892.1	34.50	200	112	8	26	213	45	237	2e-15	75.5
NC_017248|YP_005603622.1	NC_009901|YP_001503183.1	28.99	207	137	4	25	225	30	232	2e-15	75.1
NC_017248|YP_005603622.1	NC_016147|YP_004930982.1	34.93	209	124	5	22	225	374	575	2e-15	77.8
NC_017248|YP_005603622.1	NC_021033|YP_007822061.1	29.06	203	135	5	26	227	36	230	3e-15	75.1
NC_017248|YP_005603622.1	NC_009901|YP_001500374.1	30.21	192	116	5	22	209	18	195	3e-15	75.5
NC_017248|YP_005603622.1	NC_017248|YP_005604329.1	27.72	202	138	5	31	226	36	235	3e-15	75.1
NC_017248|YP_005603622.1	NC_021033|YP_007821106.1	24.54	216	141	4	23	221	19	229	3e-15	74.7
NC_017248|YP_005603622.1	NC_006512|YP_156785.1	25.00	200	145	1	26	225	286	480	3e-15	77.8
NC_017248|YP_005603622.1	NC_006512|YP_156785.1	26.96	204	141	5	26	225	24	223	1e-10	63.5
NC_017248|YP_005603622.1	NC_006512|YP_154930.1	30.90	233	135	11	6	226	359	577	3e-15	77.0
NC_017248|YP_005603622.1	NC_020238|YP_007419419.1	25.25	202	142	4	26	226	23	216	4e-15	75.1
NC_017248|YP_005603622.1	NC_009901|YP_001500588.1	30.20	202	133	6	28	225	44	241	4e-15	77.0
NC_017248|YP_005603622.1	NC_009901|YP_001500588.1	24.17	211	149	4	26	225	295	505	2e-06	50.8
NC_017248|YP_005603622.1	NC_000913|NP_416270.1	32.20	177	102	6	25	192	16	183	5e-15	73.9
NC_017248|YP_005603622.1	NC_020238|YP_007421192.1	23.94	213	139	4	25	225	19	220	5e-15	74.3
NC_017248|YP_005603622.1	NC_000913|NP_416413.1	30.88	204	133	4	26	225	23	222	5e-15	76.3
NC_017248|YP_005603622.1	NC_002570|NP_241905.1	31.34	201	114	6	24	212	17	205	6e-15	73.9
NC_017248|YP_005603622.1	NC_016147|YP_004931319.1	32.54	169	111	1	38	206	25	190	6e-15	73.2
NC_017248|YP_005603622.1	NC_016147|YP_004930964.1	33.65	211	120	8	25	226	478	677	7e-15	76.6
NC_017248|YP_005603622.1	NC_020238|YP_007419703.1	26.73	202	141	4	26	225	41	237	8e-15	74.7
NC_017248|YP_005603622.1	NC_020238|YP_007424863.1	26.79	224	144	7	4	225	2	207	8e-15	73.9
NC_017248|YP_005603622.1	NC_002570|NP_241807.1	28.24	216	123	6	26	226	362	560	9e-15	75.9
NC_017248|YP_005603622.1	NC_020238|YP_007423118.1	27.98	218	132	6	21	225	14	219	1e-14	73.6
NC_017248|YP_005603622.1	NC_016147|YP_004931463.1	25.60	207	135	3	26	217	4	206	1e-14	73.2
NC_017248|YP_005603622.1	NC_006512|YP_154666.1	25.77	194	135	3	33	225	25	210	1e-14	73.9
NC_017248|YP_005603622.1	NC_017248|YP_005604488.1	29.95	197	112	4	25	221	20	190	1e-14	75.5
NC_017248|YP_005603622.1	NC_017248|YP_005604488.1	25.81	217	136	7	2	218	278	469	8e-08	54.7
NC_017248|YP_005603622.1	NC_009901|YP_001501628.1	32.27	220	119	11	22	226	379	583	2e-14	75.1
NC_017248|YP_005603622.1	NC_000913|NP_417912.1	24.29	210	141	3	23	217	18	224	2e-14	72.4
NC_017248|YP_005603622.1	NC_009901|YP_001501317.1	30.05	213	130	7	25	226	376	580	2e-14	75.1
NC_017248|YP_005603622.1	NC_002570|NP_244158.1	27.83	212	131	5	26	225	19	220	2e-14	72.4
NC_017248|YP_005603622.1	NC_009901|YP_001500551.1	28.06	196	133	4	31	225	29	217	2e-14	73.2
NC_017248|YP_005603622.1	NC_000913|NP_418511.1	27.96	211	134	7	26	225	21	224	2e-14	74.3
NC_017248|YP_005603622.1	NC_000913|NP_418511.1	22.83	219	141	5	28	227	281	490	8e-11	63.5
NC_017248|YP_005603622.1	NC_000913|NP_416001.1	29.83	238	145	8	6	226	5	237	3e-14	73.2
NC_017248|YP_005603622.1	NC_020238|YP_007423066.1	28.02	207	137	5	25	226	358	557	3e-14	74.3
NC_017248|YP_005603622.1	NC_009901|YP_001503457.1	30.58	206	136	5	24	225	22	224	3e-14	72.0
NC_017248|YP_005603622.1	NC_009901|YP_001503231.1	31.25	208	126	8	25	225	48	245	3e-14	72.8
NC_017248|YP_005603622.1	NC_006512|YP_156487.1	29.91	214	130	8	26	226	41	247	3e-14	72.0
NC_017248|YP_005603622.1	NC_000913|NP_415406.1	31.17	231	124	9	19	226	334	552	3e-14	73.9
NC_017248|YP_005603622.1	NC_000916|NP_275597.1	29.28	222	139	5	13	226	8	219	3e-14	73.9
NC_017248|YP_005603622.1	NC_000916|NP_275597.1	26.73	202	122	7	26	225	286	463	3e-12	67.8
NC_017248|YP_005603622.1	NC_020238|YP_007424911.1	25.74	202	141	5	25	225	19	212	4e-14	72.4
NC_017248|YP_005603622.1	NC_002570|NP_244308.1	28.30	212	132	9	26	226	23	225	4e-14	73.6
NC_017248|YP_005603622.1	NC_002570|NP_244308.1	24.20	219	144	7	20	224	278	488	3e-08	56.2
NC_017248|YP_005603622.1	NC_000913|NP_417662.1	27.94	204	142	4	25	225	23	224	5e-14	71.6
NC_017248|YP_005603622.1	NC_002570|NP_244761.1	27.45	204	136	4	26	226	20	214	6e-14	71.6
NC_017248|YP_005603622.1	NC_020238|YP_007420087.1	25.22	226	148	7	7	226	428	638	6e-14	73.6
NC_017248|YP_005603622.1	NC_016147|YP_004930361.1	27.32	194	136	1	33	226	298	486	7e-14	73.6
NC_017248|YP_005603622.1	NC_016147|YP_004930361.1	28.50	207	138	4	24	225	24	225	2e-11	65.9
NC_017248|YP_005603622.1	NC_022132|YP_008473209.1	25.55	227	153	5	5	224	1	218	7e-14	70.9
NC_017248|YP_005603622.1	NC_000913|YP_026225.1	27.09	203	143	2	23	225	289	486	7e-14	73.6
NC_017248|YP_005603622.1	NC_000913|YP_026225.1	28.30	212	132	4	24	225	26	227	6e-13	70.5
NC_017248|YP_005603622.1	NC_020238|YP_007423774.1	26.64	214	142	4	19	224	10	216	8e-14	70.9
NC_017248|YP_005603622.1	NC_006512|YP_154704.1	26.79	224	150	5	3	225	2	212	8e-14	70.5
NC_017248|YP_005603622.1	NC_002570|NP_243201.1	26.21	206	142	4	25	226	368	567	8e-14	72.8
NC_017248|YP_005603622.1	NC_006512|YP_155546.1	28.64	199	130	5	12	206	9	199	8e-14	70.1
NC_017248|YP_005603622.1	NC_017248|YP_005604115.1	25.00	204	148	2	22	225	291	489	8e-14	72.8
NC_017248|YP_005603622.1	NC_017248|YP_005604115.1	27.80	205	138	4	26	225	30	229	1e-12	69.3
NC_017248|YP_005603622.1	NC_020238|YP_007424892.1	28.11	217	133	5	21	225	14	219	9e-14	70.9
NC_017248|YP_005603622.1	NC_002570|NP_241579.1	27.59	232	144	9	7	227	338	556	1e-13	72.4
NC_017248|YP_005603622.1	NC_002570|NP_243188.1	25.73	206	143	6	26	225	22	223	1e-13	72.4
NC_017248|YP_005603622.1	NC_002570|NP_243188.1	25.24	210	141	5	26	224	272	476	2e-12	68.9
NC_017248|YP_005603622.1	NC_002570|NP_241317.1	28.44	225	145	6	7	226	480	693	1e-13	72.8
NC_017248|YP_005603622.1	NC_020238|YP_007421569.1	28.06	196	124	5	25	219	17	196	1e-13	70.1
NC_017248|YP_005603622.1	NC_022132|YP_008472967.1	27.13	188	115	6	25	206	18	189	1e-13	70.5
NC_017248|YP_005603622.1	NC_000913|NP_415286.1	32.99	197	119	5	32	224	20	207	1e-13	71.2
NC_017248|YP_005603622.1	NC_006512|YP_154873.1	28.00	200	137	4	26	224	17	210	1e-13	69.7
NC_017248|YP_005603622.1	NC_020238|YP_007423937.1	30.15	199	122	9	36	225	27	217	2e-13	69.7
NC_017248|YP_005603622.1	NC_016147|YP_004931655.1	28.96	183	113	4	23	195	18	193	2e-13	69.7
NC_017248|YP_005603622.1	NC_021033|YP_007821518.1	29.26	188	120	6	26	206	20	201	2e-13	69.3
NC_017248|YP_005603622.1	NC_020238|YP_007424404.1	29.32	191	125	4	25	213	12	194	2e-13	68.9
NC_017248|YP_005603622.1	NC_002570|NP_242943.1	25.35	213	149	4	24	226	19	231	3e-13	69.7
NC_017248|YP_005603622.1	NC_020238|YP_007420086.1	25.82	213	132	7	26	226	354	552	3e-13	71.2
NC_017248|YP_005603622.1	NC_020238|YP_007420688.1	24.75	202	144	4	25	225	20	214	3e-13	69.7
NC_017248|YP_005603622.1	NC_016147|YP_004931177.1	30.19	212	131	5	25	226	377	581	4e-13	70.9
NC_017248|YP_005603622.1	NC_009901|YP_001502530.1	27.68	224	143	7	10	226	20	231	4e-13	68.9
NC_017248|YP_005603622.1	NC_000913|NP_416030.1	28.43	204	131	6	25	224	26	218	5e-13	70.1
NC_017248|YP_005603622.1	NC_000913|NP_416030.1	29.33	208	131	6	28	225	281	482	3e-12	67.8
NC_017248|YP_005603622.1	NC_000913|NP_415807.1	29.44	231	139	6	16	226	13	239	5e-13	69.3
NC_017248|YP_005603622.1	NC_009901|YP_001503342.1	29.11	213	127	7	24	226	376	574	6e-13	70.5
NC_017248|YP_005603622.1	NC_002570|NP_242023.1	27.67	206	137	6	26	226	354	552	8e-13	69.7
NC_017248|YP_005603622.1	NC_020238|YP_007421203.1	26.41	231	140	8	7	224	335	548	8e-13	69.7
NC_017248|YP_005603622.1	NC_002570|NP_241248.1	26.83	205	128	9	26	225	17	204	8e-13	67.4
NC_017248|YP_005603622.1	NC_002570|NP_244759.1	28.92	204	132	5	25	222	347	543	9e-13	69.7
NC_017248|YP_005603622.1	NC_009901|YP_001500378.1	29.00	231	141	8	6	226	5	222	1e-12	69.3
NC_017248|YP_005603622.1	NC_009901|YP_001500378.1	25.85	205	146	3	26	224	269	473	9e-08	54.3
NC_017248|YP_005603622.1	NC_022132|YP_008473953.1	25.33	225	150	7	7	225	339	551	1e-12	69.3
NC_017248|YP_005603622.1	NC_020238|YP_007423902.1	24.09	220	152	5	7	225	3	208	1e-12	68.2
NC_017248|YP_005603622.1	NC_022132|YP_008473654.1	24.89	229	144	6	7	224	311	522	1e-12	68.9
NC_017248|YP_005603622.1	NC_009901|YP_001502139.1	26.15	218	151	5	14	225	10	223	1e-12	68.9
NC_017248|YP_005603622.1	NC_009901|YP_001502139.1	23.22	211	146	5	26	225	271	476	5e-11	64.3
NC_017248|YP_005603622.1	NC_000913|NP_416372.1	27.51	189	111	3	25	210	19	184	1e-12	67.4
NC_017248|YP_005603622.1	NC_009901|YP_001503174.1	33.17	202	115	8	33	225	462	652	1e-12	69.3
NC_017248|YP_005603622.1	NC_009901|YP_001500230.1	28.96	221	141	7	11	225	492	702	1e-12	69.3
NC_017248|YP_005603622.1	NC_000916|NP_275748.1	28.06	196	122	6	25	214	20	202	2e-12	67.0
NC_017248|YP_005603622.1	NC_020238|YP_007421756.1	25.56	223	151	6	9	226	362	574	2e-12	68.9
NC_017248|YP_005603622.1	NC_000913|NP_418024.1	25.11	235	151	7	6	224	258	483	2e-12	68.6
NC_017248|YP_005603622.1	NC_000913|NP_418024.1	26.70	206	137	7	26	223	20	219	4e-12	67.4
NC_017248|YP_005603622.1	NC_020238|YP_007422109.1	24.43	221	155	6	6	225	6	215	2e-12	68.6
NC_017248|YP_005603622.1	NC_020238|YP_007422109.1	24.19	215	138	5	26	225	266	470	2e-11	65.5
NC_017248|YP_005603622.1	NC_017248|YP_005604214.1	27.47	233	137	7	3	226	314	523	2e-12	68.6
NC_017248|YP_005603622.1	NC_017248|YP_005604214.1	24.89	221	142	6	1	206	1	212	5e-07	52.4
NC_017248|YP_005603622.1	NC_020238|YP_007424670.1	31.40	207	123	7	25	222	348	544	2e-12	68.6
NC_017248|YP_005603622.1	NC_017248|YP_005604295.1	30.37	214	128	7	25	226	385	589	2e-12	68.6
NC_017248|YP_005603622.1	NC_002570|NP_244161.1	25.37	205	142	6	26	224	17	216	2e-12	66.6
NC_017248|YP_005603622.1	NC_000913|NP_415281.1	30.21	192	123	6	25	208	275	463	2e-12	68.2
NC_017248|YP_005603622.1	NC_017248|YP_005604296.1	28.97	214	131	7	25	226	376	580	2e-12	68.6
NC_017248|YP_005603622.1	NC_002570|NP_243202.1	27.65	217	123	7	26	226	353	551	3e-12	68.2
NC_017248|YP_005603622.1	NC_002570|NP_242024.1	24.44	225	151	7	9	226	430	642	3e-12	68.2
NC_017248|YP_005603622.1	NC_021033|YP_007822357.1	28.90	218	136	6	20	226	391	600	4e-12	67.8
NC_017248|YP_005603622.1	NC_021033|YP_007822326.1	27.40	208	140	4	25	225	24	227	4e-12	65.9
NC_017248|YP_005603622.1	NC_000913|NP_417936.1	28.30	212	134	6	25	226	18	221	4e-12	65.9
NC_017248|YP_005603622.1	NC_017248|YP_005604454.1	29.17	216	121	6	26	226	451	649	5e-12	67.4
NC_017248|YP_005603622.1	NC_002570|NP_241947.1	30.95	210	128	8	25	225	18	219	7e-12	65.5
NC_017248|YP_005603622.1	NC_020238|YP_007421755.1	27.31	216	145	6	15	225	341	549	8e-12	66.6
NC_017248|YP_005603622.1	NC_009901|YP_001501805.1	30.87	230	117	7	25	225	18	234	8e-12	66.6
NC_017248|YP_005603622.1	NC_020238|YP_007421512.1	27.50	240	144	9	6	224	3	233	9e-12	66.6
NC_017248|YP_005603622.1	NC_009901|YP_001503932.1	27.70	213	140	5	16	226	243	443	9e-12	66.2
NC_017248|YP_005603622.1	NC_009901|YP_001503932.1	31.28	227	125	11	6	224	3	206	3e-11	65.1
NC_017248|YP_005603622.1	NC_002570|NP_242255.1	32.20	177	103	7	36	206	30	195	1e-11	64.7
NC_017248|YP_005603622.1	NC_002570|NP_241992.1	28.16	206	136	7	26	226	376	574	1e-11	66.6
NC_017248|YP_005603622.1	NC_016147|YP_004929013.1	29.00	231	135	7	3	225	19	228	1e-11	65.5
NC_017248|YP_005603622.1	NC_020238|YP_007419698.1	29.02	224	139	7	9	224	343	554	1e-11	66.2
NC_017248|YP_005603622.1	NC_000913|NP_418205.1	23.89	226	161	3	4	225	2	220	1e-11	65.9
NC_017248|YP_005603622.1	NC_000913|NP_418205.1	29.72	212	130	10	26	224	268	473	1e-10	63.2
NC_017248|YP_005603622.1	NC_000913|NP_414693.1	27.83	212	132	5	25	225	26	227	1e-11	64.7
NC_017248|YP_005603622.1	NC_016147|YP_004930463.1	27.27	220	142	6	15	226	331	540	1e-11	65.9
NC_017248|YP_005603622.1	NC_009901|YP_001503941.1	26.70	176	124	3	30	205	31	201	1e-11	64.3
NC_017248|YP_005603622.1	NC_020238|YP_007420599.1	22.61	199	143	4	22	219	14	202	2e-11	65.1
NC_017248|YP_005603622.1	NC_016147|YP_004928882.1	29.90	204	130	6	26	225	30	224	2e-11	65.1
NC_017248|YP_005603622.1	NC_002570|NP_244840.1	29.72	212	120	11	26	226	351	544	2e-11	65.5
NC_017248|YP_005603622.1	NC_020238|YP_007424788.1	25.70	214	126	6	26	227	20	212	2e-11	64.3
NC_017248|YP_005603622.1	NC_016147|YP_004929211.1	31.55	206	124	6	30	225	42	240	2e-11	64.3
NC_017248|YP_005603622.1	NC_022132|YP_008473237.1	23.67	207	137	3	26	227	336	526	2e-11	65.5
NC_017248|YP_005603622.1	NC_016147|YP_004931492.1	32.37	207	120	8	23	225	23	213	2e-11	64.3
NC_017248|YP_005603622.1	NC_000913|NP_415806.1	26.47	204	135	8	31	226	35	231	2e-11	63.9
NC_017248|YP_005603622.1	NC_016147|YP_004928965.1	29.22	219	131	5	22	224	26	236	3e-11	63.9
NC_017248|YP_005603622.1	NC_000913|NP_415120.1	29.23	195	129	5	36	225	33	223	3e-11	63.9
NC_017248|YP_005603622.1	NC_009901|YP_001502529.1	26.39	216	144	5	26	226	23	238	3e-11	64.3
NC_017248|YP_005603622.1	NC_002570|NP_241680.1	29.84	191	120	5	39	224	1	182	4e-11	62.8
NC_017248|YP_005603622.1	NC_006512|YP_155673.1	29.63	189	106	5	25	209	334	499	4e-11	64.7
NC_017248|YP_005603622.1	NC_006512|YP_155673.1	29.72	212	124	7	25	217	18	223	5e-11	64.3
NC_017248|YP_005603622.1	NC_016147|YP_004930540.1	32.80	186	106	8	25	206	25	195	5e-11	62.8
NC_017248|YP_005603622.1	NC_000913|NP_415434.1	28.17	213	138	4	21	226	354	558	5e-11	64.3
NC_017248|YP_005603622.1	NC_002570|NP_241681.1	25.78	225	151	7	7	226	366	579	5e-11	64.3
NC_017248|YP_005603622.1	NC_017248|YP_005604760.1	27.83	212	138	6	25	225	21	228	6e-11	62.8
NC_017248|YP_005603622.1	NC_020238|YP_007421204.1	24.66	223	139	4	15	225	344	549	7e-11	63.9
NC_017248|YP_005603622.1	NC_022132|YP_008473852.1	26.83	205	126	5	22	206	15	215	7e-11	63.9
NC_017248|YP_005603622.1	NC_021033|YP_007821704.1	33.12	160	88	5	25	178	21	167	8e-11	62.0
NC_017248|YP_005603622.1	NC_002570|NP_244839.1	29.82	228	137	7	6	224	315	528	8e-11	63.5
NC_017248|YP_005603622.1	NC_020238|YP_007423477.1	25.25	198	133	4	25	220	16	200	9e-11	62.8
NC_017248|YP_005603622.1	NC_021033|YP_007821695.1	24.32	222	151	8	6	225	5	211	9e-11	62.8
NC_017248|YP_005603622.1	NC_002570|NP_244526.1	22.27	220	153	4	6	224	289	491	9e-11	63.5
NC_017248|YP_005603622.1	NC_002570|NP_244526.1	24.00	200	134	4	26	224	65	247	2e-09	59.3
NC_017248|YP_005603622.1	NC_021033|YP_007822151.1	28.92	204	113	8	25	227	21	193	9e-11	63.5
NC_017248|YP_005603622.1	NC_021033|YP_007822151.1	30.46	151	82	5	35	181	311	442	2e-06	50.4
NC_017248|YP_005603622.1	NC_020238|YP_007421193.1	24.26	202	144	5	25	225	18	211	1e-10	61.6
NC_017248|YP_005603622.1	NC_003080|NP_203144.1	28.23	209	128	8	25	225	20	214	1e-10	62.4
NC_017248|YP_005603622.1	NC_000913|NP_416715.1	25.50	200	135	5	30	227	343	530	2e-10	62.8
NC_017248|YP_005603622.1	NC_002570|NP_242032.1	22.56	195	140	4	26	219	18	202	2e-10	61.6
NC_017248|YP_005603622.1	NC_002570|NP_243514.1	23.67	207	133	7	24	224	15	202	3e-10	60.5
NC_017248|YP_005603622.1	NC_021033|YP_007821929.1	28.70	216	123	8	26	226	369	568	4e-10	61.6
NC_017248|YP_005603622.1	NC_006512|YP_156922.1	25.94	212	140	4	25	226	376	580	5e-10	61.2
NC_017248|YP_005603622.1	NC_009901|YP_001501021.1	28.37	208	126	7	6	213	323	507	5e-10	61.2
NC_017248|YP_005603622.1	NC_002570|NP_241314.1	23.44	192	139	3	14	205	6	189	6e-10	60.5
NC_017248|YP_005603622.1	NC_022132|YP_008472712.1	27.11	225	131	7	6	227	318	512	6e-10	60.8
NC_017248|YP_005603622.1	NC_006512|YP_154507.1	30.41	194	119	6	25	210	16	201	6e-10	60.1
NC_017248|YP_005603622.1	NC_017248|YP_005604378.1	26.63	199	137	4	33	226	1	195	8e-10	60.5
NC_017248|YP_005603622.1	NC_017248|YP_005604378.1	23.94	213	146	6	26	227	243	450	4e-09	58.5
NC_017248|YP_005603622.1	NC_000913|NP_416654.1	22.37	228	165	5	2	225	9	228	1e-09	60.1
NC_017248|YP_005603622.1	NC_000913|NP_416654.1	23.11	212	144	5	26	224	279	484	4e-09	58.5
NC_017248|YP_005603622.1	NC_002570|NP_241114.1	27.94	204	131	7	26	219	32	229	1e-09	59.3
NC_017248|YP_005603622.1	NC_009901|YP_001503487.1	26.42	212	133	6	19	227	10	201	1e-09	58.9
NC_017248|YP_005603622.1	NC_006512|YP_155900.1	25.47	212	135	5	26	226	357	556	1e-09	60.1
NC_017248|YP_005603622.1	NC_020238|YP_007420686.1	23.32	223	148	8	6	225	4	206	1e-09	58.5
NC_017248|YP_005603622.1	NC_017248|YP_005603784.1	27.70	213	124	5	28	226	343	539	1e-09	59.7
NC_017248|YP_005603622.1	NC_016147|YP_004929246.1	27.78	180	105	5	10	181	317	479	2e-09	59.7
NC_017248|YP_005603622.1	NC_016147|YP_004929180.1	25.50	200	132	3	22	221	42	224	2e-09	59.3
NC_017248|YP_005603622.1	NC_020238|YP_007422691.1	22.34	197	141	4	26	219	18	205	2e-09	58.2
NC_017248|YP_005603622.1	NC_020238|YP_007423067.1	27.43	226	130	9	15	225	344	550	3e-09	58.9
NC_017248|YP_005603622.1	NC_000913|NP_415407.1	31.37	204	123	7	30	226	370	563	4e-09	58.5
NC_017248|YP_005603622.1	NC_017248|YP_005602900.1	27.03	185	114	5	25	205	17	184	4e-09	57.0
NC_017248|YP_005603622.1	NC_017248|YP_005603725.1	27.31	227	138	8	17	225	10	227	4e-09	57.4
NC_017248|YP_005603622.1	NC_000913|NP_417811.1	29.91	234	120	11	6	226	312	514	5e-09	58.2
NC_017248|YP_005603622.1	NC_021033|YP_007821517.1	27.90	233	147	6	2	221	343	567	5e-09	58.2
NC_017248|YP_005603622.1	NC_002570|NP_241311.1	25.57	176	122	4	30	205	27	193	6e-09	57.4
NC_017248|YP_005603622.1	NC_002570|NP_243136.1	25.81	217	135	6	25	225	19	225	7e-09	57.0
NC_017248|YP_005603622.1	NC_009901|YP_001504033.1	29.02	193	122	5	36	225	34	214	7e-09	57.4
NC_017248|YP_005603622.1	NC_016147|YP_004930507.1	29.86	211	127	7	26	226	359	558	1e-08	57.4
NC_017248|YP_005603622.1	NC_009901|YP_001500078.1	25.32	158	109	2	22	179	22	170	1e-08	55.8
NC_017248|YP_005603622.1	NC_002570|NP_241518.1	24.78	226	148	8	4	225	2	209	1e-08	56.6
NC_017248|YP_005603622.1	NC_000913|NP_414983.1	27.85	219	128	7	7	214	341	540	1e-08	57.0
NC_017248|YP_005603622.1	NC_016147|YP_004929653.1	25.34	221	138	6	24	227	17	227	1e-08	57.0
NC_017248|YP_005603622.1	NC_016147|YP_004929653.1	30.29	175	97	5	10	181	316	468	3e-07	53.1
NC_017248|YP_005603622.1	NC_000913|NP_415341.1	26.21	206	126	8	25	227	334	516	1e-08	57.0
NC_017248|YP_005603622.1	NC_009901|YP_001504052.1	24.77	218	147	6	15	225	471	678	2e-08	57.0
NC_017248|YP_005603622.1	NC_002570|NP_241869.1	25.62	203	137	6	26	226	19	209	2e-08	56.2
NC_017248|YP_005603622.1	NC_017248|YP_005603011.1	30.81	172	101	8	63	226	11	172	2e-08	55.1
NC_017248|YP_005603622.1	NC_006512|YP_155126.1	28.00	175	105	6	25	181	22	193	2e-08	55.8
NC_017248|YP_005603622.1	NC_000916|NP_276277.1	28.70	223	120	11	25	224	17	223	3e-08	55.1
NC_017248|YP_005603622.1	NC_017248|YP_005603359.1	25.47	212	139	6	25	224	132	336	7e-08	54.7
NC_017248|YP_005603622.1	NC_020238|YP_007424548.1	20.72	222	165	4	6	224	1	214	1e-07	53.5
NC_017248|YP_005603622.1	NC_017248|YP_005603335.1	26.87	201	123	5	33	226	56	239	2e-07	53.1
NC_017248|YP_005603622.1	NC_022132|YP_008473769.1	25.51	196	138	6	30	224	21	209	2e-07	53.1
NC_017248|YP_005603622.1	NC_009901|YP_001502626.1	29.47	190	110	7	36	206	19	203	2e-07	53.9
NC_017248|YP_005603622.1	NC_006512|YP_155495.1	28.21	156	101	4	24	178	25	170	2e-07	52.4
NC_017248|YP_005603622.1	NC_021033|YP_007821012.1	29.09	165	90	7	22	181	323	465	2e-07	53.5
NC_017248|YP_005603622.1	NC_020238|YP_007422136.1	25.31	241	123	10	19	224	12	230	2e-07	53.5
NC_017248|YP_005603622.1	NC_000913|NP_416224.1	31.71	205	113	11	33	225	23	212	2e-07	52.8
NC_017248|YP_005603622.1	NC_002570|NP_242891.1	27.22	180	93	6	6	178	332	480	4e-07	52.4
NC_017248|YP_005603622.1	NC_009901|YP_001503486.1	26.60	188	122	2	30	217	20	191	5e-07	51.2
NC_017248|YP_005603622.1	NC_002570|NP_241045.1	22.38	210	140	6	25	224	19	215	5e-07	51.2
NC_017248|YP_005603622.1	NC_002570|NP_241991.1	23.30	206	146	6	26	226	350	548	6e-07	52.4
NC_017248|YP_005603622.1	NC_020238|YP_007422533.1	28.48	165	111	2	22	185	31	189	6e-07	51.6
NC_017248|YP_005603622.1	NC_006512|YP_154545.1	26.16	172	107	6	21	178	12	177	1e-06	50.4
NC_017248|YP_005603622.1	NC_000913|NP_416705.2	25.25	202	140	3	22	223	15	205	2e-06	50.1
NC_017248|YP_005603622.1	NC_006512|YP_156456.1	28.87	194	95	9	30	205	354	522	2e-06	50.8
NC_017248|YP_005603622.1	NC_009901|YP_001501606.1	24.00	225	137	7	15	225	17	221	3e-06	49.7
NC_017248|YP_005603622.1	NC_017248|YP_005603496.1	28.45	232	123	9	11	224	283	489	5e-06	49.3
NC_017248|YP_005603622.1	NC_016147|YP_004929852.1	26.73	217	136	7	25	225	16	225	7e-06	48.5
NC_017248|YP_005603622.1	NC_000913|NP_414982.1	27.78	198	113	9	26	210	352	532	8e-06	48.9
NC_017248|YP_005603622.1	NC_002570|NP_244338.1	25.45	220	133	8	25	225	20	227	9e-06	48.1
NC_017248|YP_005603623.1	NC_017248|YP_005603623.1	100.00	1163	0	0	1	1163	1	1163	0.0	 2358
NC_017248|YP_005603623.1	NC_000913|NP_414726.1	41.56	1179	635	19	15	1162	2	1157	0.0	  851
NC_017248|YP_005603623.1	NC_006512|YP_156071.2	43.73	1077	557	20	17	1070	4	1054	0.0	  828
NC_017248|YP_005603623.1	NC_009901|YP_001502723.1	40.58	1178	647	19	15	1163	23	1176	0.0	  815
